dt,uV
2696.5999,5.795
2696.605,5.808
2696.6099,5.846
2696.615,5.8950005
2696.6199,5.9240003
2696.625,5.9340005
2696.63,5.953
2696.635,5.999
2696.64,6.0610003
2696.645,6.1080003
2696.65,6.1280003
2696.655,6.1310005
2696.66,6.1340003
2696.665,6.1470003
2696.67,6.175
2696.675,6.2180004
2696.68,6.2660003
2696.685,6.3040004
2696.69,6.3250003
2696.6948,6.339
2696.7,6.3510003
2696.7048,6.36
2696.71,6.354
2696.7148,6.333
2696.72,6.3090005
2696.7249,6.2850003
2696.73,6.249
2696.7349,6.188
2696.74,6.1120005
2696.7449,6.0480003
2696.75,6.0150003
2696.755,6.0060005
2696.76,6.0020003
2696.765,5.991
2696.77,5.9830003
2696.775,5.9930005
2696.78,6.0210004
2696.785,6.057
2696.79,6.089
2696.795,6.1140003
2696.8,6.1400003
2696.805,6.17
2696.81,6.2000003
2696.815,6.222
2696.8198,6.2310004
2696.825,6.2330003
2696.8298,6.236
2696.835,6.235
2696.8398,6.2180004
2696.845,6.1850004
2696.8499,6.1510005
2696.855,6.136
2696.8599,6.1340003
2696.865,6.124
2696.8699,6.0950003
2696.875,6.065
2696.88,6.0520005
2696.885,6.0480003
2696.89,6.0280004
2696.895,5.986
2696.9,5.939
2696.905,5.9020004
2696.91,5.8690004
2696.915,5.8350005
2696.92,5.8190002
2696.925,5.839
2696.93,5.8880005
2696.935,5.933
2696.94,5.953
2696.9448,5.9500003
2696.95,5.938
2696.9548,5.9170003
2696.96,5.894
2696.9648,5.886
2696.97,5.913
2696.9749,5.9800005
2696.98,6.07
2696.9849,6.1510005
2696.99,6.1910005
2696.9949,6.1840005
2697.0,6.1670003
2697.005,6.1910005
2697.01,6.262
2697.015,6.3320003
2697.02,6.3840003
2697.025,6.4900002
2697.03,6.7120004
2697.035,6.9440002
2697.04,6.9270005
2697.045,6.5000005
2697.05,5.8190002
2697.055,5.254
2697.06,5.0660005
2697.065,5.2190003
2697.0698,5.512
2697.075,5.808
2697.0798,6.09
2697.085,6.3430004
2697.0898,6.5070004
2697.095,6.5480003
2697.0999,6.525
2697.105,6.5220003
2697.1099,6.5540004
2697.115,6.577
2697.1199,6.57
2697.125,6.5600004
2697.13,6.57
2697.135,6.584
2697.14,6.5860004
2697.145,6.5940003
2697.15,6.6380005
2697.155,6.7110004
2697.16,6.7760005
2697.165,6.8110003
2697.17,6.8300004
2697.175,6.8580003
2697.18,6.8960004
2697.185,6.9330006
2697.19,6.965
2697.1948,6.998
2697.2,7.0350003
2697.2048,7.0730004
2697.21,7.1110005
2697.2148,7.1510005
2697.22,7.1850004
2697.2249,7.2000003
2697.23,7.1900005
2697.2349,7.169
2697.24,7.1600003
2697.2449,7.1660004
2697.25,7.175
2697.255,7.1710005
2697.26,7.1480002
2697.265,7.1140003
2697.27,7.0780005
2697.275,7.0480003
2697.28,7.0320005
2697.285,7.031
2697.29,7.043
2697.295,7.0580006
2697.3,7.0680003
2697.305,7.0730004
2697.31,7.0790005
2697.315,7.096
2697.3198,7.1250005
2697.325,7.156
2697.3298,7.1780005
2697.335,7.1910005
2697.3398,7.2040005
2697.345,7.227
2697.3499,7.2490005
2697.355,7.255
2697.3599,7.2400002
2697.365,7.2190003
2697.3699,7.2100005
2697.375,7.2160006
2697.38,7.2260003
2697.385,7.228
2697.39,7.2230005
2697.395,7.2160006
2697.4,7.2100005
2697.405,7.2050004
2697.41,7.202
2697.415,7.202
2697.42,7.1980004
2697.425,7.1860003
2697.43,7.1720004
2697.435,7.1730003
2697.44,7.1940002
2697.4448,7.2190003
2697.45,7.227
2697.4548,7.2200003
2697.46,7.221
2697.4648,7.2430005
2697.47,7.267
2697.4749,7.268
2697.48,7.2560005
2697.4849,7.2630005
2697.49,7.2890005
2697.4949,7.3050003
2697.5,7.2950006
2697.505,7.293
2697.51,7.3320003
2697.515,7.3900003
2697.52,7.4300003
2697.525,7.4790006
2697.53,7.616
2697.535,7.8180003
2697.54,7.8890004
2697.545,7.6080003
2697.55,6.992
2697.555,6.347
2697.56,6.01
2697.565,6.0680003
2697.5698,6.3430004
2697.575,6.6210003
2697.5798,6.8250003
2697.585,6.9790006
2697.5898,7.096
2697.595,7.1540003
2697.5999,7.1580005
2697.605,7.1570005
2697.6099,7.1840005
2697.615,7.2180004
2697.6199,7.2300005
2697.625,7.227
2697.63,7.235
2697.635,7.2590003
2697.64,7.2760005
2697.645,7.281
2697.65,7.2950006
2697.655,7.3300004
2697.66,7.3610005
2697.665,7.366
2697.67,7.3540006
2697.675,7.3580003
2697.68,7.3870006
2697.685,7.418
2697.69,7.432
2697.6948,7.4410005
2697.7,7.4690003
2697.7048,7.5160003
2697.71,7.556
2697.7148,7.5690002
2697.72,7.5610003
2697.7249,7.5460005
2697.73,7.5270004
2697.7349,7.4960003
2697.74,7.4560003
2697.7449,7.418
2697.75,7.3940005
2697.755,7.3810005
2697.76,7.366
2697.765,7.3410006
2697.77,7.3100004
2697.775,7.2830005
2697.78,7.2640004
2697.785,7.2530003
2697.79,7.2460003
2697.795,7.2400002
2697.8,7.2380004
2697.805,7.2380004
2697.81,7.241
2697.815,7.2460003
2697.8198,7.2510004
2697.825,7.2520003
2697.8298,7.247
2697.835,7.2400002
2697.8398,7.2330003
2697.845,7.228
2697.8499,7.222
2697.855,7.215
2697.8599,7.2060003
2697.865,7.2000003
2697.8699,7.2000003
2697.875,7.2050004
2697.88,7.2120004
2697.885,7.2160006
2697.89,7.2130003
2697.895,7.2030005
2697.9,7.1920004
2697.905,7.1830006
2697.91,7.1730003
2697.915,7.1600003
2697.92,7.1460004
2697.925,7.1390004
2697.93,7.136
2697.935,7.1280003
2697.94,7.1120005
2697.9448,7.0980005
2697.95,7.0990005
2697.9548,7.1040006
2697.96,7.096
2697.9648,7.0810003
2697.97,7.0780005
2697.9749,7.0930004
2697.98,7.1010003
2697.9849,7.089
2697.99,7.083
2697.9949,7.1120005
2698.0,7.1590004
2698.005,7.1930003
2698.01,7.248
2698.015,7.3960004
2698.02,7.6080003
2698.025,7.6770005
2698.03,7.38
2698.035,6.7400002
2698.04,6.07
2698.045,5.7190003
2698.05,5.7780004
2698.055,6.07
2698.06,6.3810005
2698.065,6.63
2698.0698,6.8320003
2698.075,6.985
2698.0798,7.0620003
2698.085,7.0720005
2698.0898,7.0730004
2698.095,7.103
2698.0999,7.1410003
2698.105,7.1530004
2698.1099,7.1400003
2698.115,7.135
2698.1199,7.149
2698.125,7.168
2698.13,7.176
2698.135,7.1830006
2698.14,7.2000003
2698.145,7.222
2698.15,7.2370005
2698.155,7.2500005
2698.16,7.274
2698.165,7.313
2698.17,7.3570004
2698.175,7.393
2698.18,7.425
2698.185,7.4570003
2698.19,7.4890003
2698.1948,7.5080004
2698.2,7.5090003
2698.2048,7.4960003
2698.21,7.4790006
2698.2148,7.4610004
2698.22,7.4410005
2698.2249,7.4170003
2698.23,7.393
2698.2349,7.3710003
2698.24,7.3500004
2698.2449,7.3300004
2698.25,7.3120003
2698.255,7.2980003
2698.26,7.2840004
2698.265,7.2700005
2698.27,7.2590003
2698.275,7.26
2698.28,7.2760005
2698.285,7.2990003
2698.29,7.3170004
2698.295,7.3280005
2698.3,7.334
2698.305,7.3380003
2698.31,7.3410006
2698.315,7.3410006
2698.3198,7.339
2698.325,7.3370004
2698.3298,7.3350005
2698.335,7.3360004
2698.3398,7.339
2698.345,7.3420005
2698.3499,7.34
2698.355,7.3360004
2698.3599,7.3370004
2698.365,7.347
2698.3699,7.3570004
2698.375,7.3570004
2698.38,7.3480005
2698.385,7.334
2698.39,7.3240004
2698.395,7.3160005
2698.4,7.314
2698.405,7.3210006
2698.41,7.3290005
2698.415,7.3240004
2698.42,7.307
2698.425,7.3050003
2698.43,7.3410006
2698.435,7.3940005
2698.44,7.426
2698.4448,7.4220004
2698.45,7.4130006
2698.4548,7.418
2698.46,7.425
2698.4648,7.4170003
2698.47,7.4130006
2698.4749,7.4420004
2698.48,7.4880004
2698.4849,7.518
2698.49,7.5650005
2698.4949,7.7100005
2698.5,7.9410005
2698.505,8.06
2698.51,7.8350005
2698.515,7.2570004
2698.52,6.6080003
2698.525,6.2230005
2698.53,6.2130003
2698.535,6.4430003
2698.54,6.722
2698.545,6.9670005
2698.55,7.1790004
2698.555,7.346
2698.56,7.4340005
2698.565,7.439
2698.5698,7.4070005
2698.575,7.386
2698.5798,7.385
2698.585,7.3890004
2698.5898,7.3950005
2698.595,7.4090004
2698.5999,7.4340005
2698.605,7.4630003
2698.6099,7.4800005
2698.615,7.4760003
2698.6199,7.451
2698.625,7.4220004
2698.63,7.4130006
2698.635,7.4280005
2698.64,7.445
2698.645,7.4460006
2698.65,7.4370003
2698.655,7.445
2698.66,7.484
2698.665,7.5350003
2698.67,7.5720005
2698.675,7.5860004
2698.68,7.583
2698.685,7.5670004
2698.69,7.5420003
2698.6948,7.511
2698.7,7.4790006
2698.7048,7.445
2698.71,7.4090004
2698.7148,7.372
2698.72,7.3370004
2698.7249,7.3
2698.73,7.2500005
2698.7349,7.1860003
2698.74,7.1210003
2698.7449,7.0690002
2698.75,7.0280004
2698.755,6.9880004
2698.76,6.9490004
2698.765,6.925
2698.77,6.926
2698.775,6.9410005
2698.78,6.946
2698.785,6.931
2698.79,6.9020004
2698.795,6.8710003
2698.8,6.8410006
2698.805,6.8160005
2698.81,6.8
2698.815,6.7980003
2698.8198,6.8030005
2698.825,6.8020005
2698.8298,6.787
2698.835,6.754
2698.8398,6.6980004
2698.845,6.617
2698.8499,6.525
2698.855,6.451
2698.8599,6.413
2698.865,6.3980002
2698.8699,6.3750005
2698.875,6.3320003
2698.88,6.301
2698.885,6.3160005
2698.89,6.38
2698.895,6.4540005
2698.9,6.505
2698.905,6.538
2698.91,6.5790005
2698.915,6.63
2698.92,6.6710005
2698.925,6.696
2698.93,6.7260003
2698.935,6.7770004
2698.94,6.826
2698.9448,6.8450003
2698.95,6.8500004
2698.9548,6.8890004
2698.96,6.9700003
2698.9648,7.0480003
2698.97,7.116
2698.9749,7.247
2698.98,7.4860005
2698.9849,7.6980004
2698.99,7.6250005
2698.9949,7.1500006
2699.0,6.4680004
2699.005,5.9470005
2699.01,5.808
2699.015,5.9890003
2699.02,6.2970004
2699.025,6.6080003
2699.03,6.8900003
2699.035,7.1130004
2699.04,7.2300005
2699.045,7.2370005
2699.05,7.2050004
2699.055,7.2000003
2699.06,7.2160006
2699.065,7.2060003
2699.0698,7.1670003
2699.075,7.1410003
2699.0798,7.1600003
2699.085,7.2050004
2699.0898,7.2320004
2699.095,7.2240005
2699.0999,7.195
2699.105,7.1640005
2699.1099,7.1410003
2699.115,7.13
2699.1199,7.13
2699.125,7.1440005
2699.13,7.168
2699.135,7.1990004
2699.14,7.234
2699.145,7.2690005
2699.15,7.306
2699.155,7.346
2699.16,7.385
2699.165,7.4130006
2699.17,7.4230003
2699.175,7.419
2699.18,7.412
2699.185,7.406
2699.19,7.3970003
2699.1948,7.3830004
2699.2,7.3710003
2699.2048,7.366
2699.21,7.3620005
2699.2148,7.3510003
2699.22,7.3370004
2699.2249,7.3350005
2699.23,7.3540006
2699.2349,7.386
2699.24,7.4160004
2699.2449,7.4400005
2699.25,7.4690003
2699.255,7.5050006
2699.26,7.544
2699.265,7.5750003
2699.27,7.5970006
2699.275,7.6170006
2699.28,7.6370006
2699.285,7.6540003
2699.29,7.662
2699.295,7.662
2699.3,7.6600003
2699.305,7.6600003
2699.31,7.662
2699.315,7.6650004
2699.3198,7.6660004
2699.325,7.668
2699.3298,7.6730003
2699.335,7.6830006
2699.3398,7.695
2699.345,7.702
2699.3499,7.701
2699.355,7.6900005
2699.3599,7.6780005
2699.365,7.6780005
2699.3699,7.7000003
2699.375,7.7370005
2699.38,7.7700005
2699.385,7.7900004
2699.39,7.8080006
2699.395,7.839
2699.4,7.879
2699.405,7.9010005
2699.41,7.899
2699.415,7.8970003
2699.42,7.9200006
2699.425,7.9630003
2699.43,8.004001
2699.435,8.038
2699.44,8.083
2699.4448,8.148001
2699.45,8.227
2699.4548,8.338
2699.46,8.523001
2699.4648,8.768001
2699.47,8.927
2699.4749,8.792001
2699.48,8.299001
2699.4849,7.6330004
2699.49,7.1110005
2699.4949,6.9350004
2699.5,7.0730004
2699.505,7.3570004
2699.51,7.6400003
2699.515,7.8650002
2699.52,8.026
2699.525,8.129001
2699.53,8.1970005
2699.535,8.266001
2699.54,8.354
2699.545,8.440001
2699.55,8.491
2699.555,8.496
2699.56,8.474
2699.565,8.449
2699.5698,8.434
2699.575,8.433001
2699.5798,8.451
2699.585,8.493
2699.5898,8.551001
2699.595,8.610001
2699.5999,8.661
2699.605,8.712001
2699.6099,8.775001
2699.615,8.858001
2699.6199,8.953
2699.625,9.038
2699.63,9.088
2699.635,9.101001
2699.64,9.095
2699.645,9.097
2699.65,9.118
2699.655,9.150001
2699.66,9.17
2699.665,9.166
2699.67,9.142
2699.675,9.113001
2699.68,9.094001
2699.685,9.087001
2699.69,9.084001
2699.6948,9.073
2699.7,9.048
2699.7048,9.015
2699.71,8.984
2699.7148,8.964001
2699.72,8.96
2699.7249,8.973001
2699.73,8.995001
2699.7349,9.0130005
2699.74,9.023001
2699.7449,9.034
2699.75,9.057
2699.755,9.094001
2699.76,9.133
2699.765,9.158
2699.77,9.163
2699.775,9.157001
2699.78,9.151
2699.785,9.153001
2699.79,9.158
2699.795,9.158
2699.8,9.145
2699.805,9.123
2699.81,9.102
2699.815,9.09
2699.8198,9.088
2699.825,9.084001
2699.8298,9.068001
2699.835,9.041
2699.8398,9.016001
2699.845,9.007
2699.8499,9.011001
2699.855,9.011001
2699.8599,9.001
2699.865,8.987
2699.8699,8.985001
2699.875,8.992001
2699.88,8.993
2699.885,8.983001
2699.89,8.974
2699.895,8.975
2699.9,8.979
2699.905,8.977
2699.91,8.982
2699.915,9.011001
2699.92,9.053
2699.925,9.087001
2699.93,9.141001
2699.935,9.284
2699.94,9.504001
2699.9448,9.629001
2699.95,9.436001
2699.9548,8.89
2699.96,8.237
2699.9648,7.8140006
2699.97,7.774
2699.9749,8.002001
2699.98,8.294001
2699.9849,8.536
2699.99,8.726001
2699.9949,8.873
2700.0,8.955001
2700.005,8.97
2700.01,8.96
2700.015,8.97
2700.02,8.996
2700.025,9.012
2700.03,9.009001
2700.035,9.008
2700.04,9.02
2700.045,9.038
2700.05,9.05
2700.055,9.062
2700.06,9.081
2700.065,9.101001
2700.0698,9.111
2700.075,9.115001
2700.0798,9.128
2700.085,9.156
2700.0898,9.186001
2700.095,9.201
2700.0999,9.205001
2700.105,9.217
2700.1099,9.248
2700.115,9.285001
2700.1199,9.307
2700.125,9.3
2700.13,9.274
2700.135,9.25
2700.14,9.234
2700.145,9.221001
2700.15,9.204
2700.155,9.18
2700.16,9.155001
2700.165,9.128
2700.17,9.098001
2700.175,9.065001
2700.18,9.038
2700.185,9.014001
2700.19,8.986
2700.1948,8.949
2700.2,8.916
2700.2048,8.901
2700.21,8.907001
2700.2148,8.917001
2700.22,8.918
2700.2249,8.9140005
2700.23,8.916
2700.2349,8.928
2700.24,8.940001
2700.2449,8.945001
2700.25,8.943001
2700.255,8.938001
2700.26,8.933001
2700.265,8.928
2700.27,8.925
2700.275,8.926001
2700.28,8.928
2700.285,8.925
2700.29,8.9140005
2700.295,8.902
2700.3,8.892
2700.305,8.887
2700.31,8.89
2700.315,8.902
2700.3198,8.916
2700.325,8.922001
2700.3298,8.918
2700.335,8.908
2700.3398,8.897
2700.345,8.88
2700.3499,8.863001
2700.355,8.854
2700.3599,8.858001
2700.365,8.859
2700.3699,8.844001
2700.375,8.835
2700.38,8.859
2700.385,8.905001
2700.39,8.935
2700.395,8.962001
2700.4,9.06
2700.405,9.253
2700.41,9.391001
2700.415,9.2300005
2700.42,8.691
2700.425,8.001
2700.43,7.53
2700.435,7.4750004
2700.44,7.7290006
2700.4448,8.053
2700.45,8.306001
2700.4548,8.495001
2700.46,8.655001
2700.4648,8.769
2700.47,8.812
2700.4749,8.808001
2700.48,8.806001
2700.4849,8.824
2700.49,8.842
2700.4949,8.845
2700.5,8.848001
2700.505,8.863001
2700.51,8.885
2700.515,8.899
2700.52,8.906
2700.525,8.917001
2700.53,8.935
2700.535,8.952001
2700.54,8.968
2700.545,8.989
2700.55,9.022
2700.555,9.06
2700.56,9.092
2700.565,9.115001
2700.5698,9.133
2700.575,9.150001
2700.5798,9.166
2700.585,9.175
2700.5898,9.176001
2700.595,9.166
2700.5999,9.148001
2700.605,9.126
2700.6099,9.102
2700.615,9.077001
2700.6199,9.054001
2700.625,9.038
2700.63,9.028001
2700.635,9.018001
2700.64,9.001
2700.645,8.979
2700.65,8.959001
2700.655,8.949
2700.66,8.946
2700.665,8.948
2700.67,8.956
2700.675,8.972
2700.68,8.997001
2700.685,9.023001
2700.69,9.041
2700.6948,9.048
2700.7,9.045
2700.7048,9.0390005
2700.71,9.038
2700.7148,9.0460005
2700.72,9.061001
2700.7249,9.073
2700.73,9.080001
2700.7349,9.088
2700.74,9.1
2700.7449,9.111
2700.75,9.111
2700.755,9.095
2700.76,9.078
2700.765,9.078
2700.77,9.095
2700.775,9.109
2700.78,9.099
2700.785,9.068001
2700.79,9.051001
2700.795,9.065001
2700.8,9.091001
2700.805,9.092
2700.81,9.069
2700.815,9.061001
2700.8198,9.084001
2700.825,9.107
2700.8298,9.098001
2700.835,9.080001
2700.8398,9.099
2700.845,9.151
2700.8499,9.187
2700.855,9.219001
2700.8599,9.334001
2700.865,9.557
2700.8699,9.71
2700.875,9.527
2700.88,8.944
2700.885,8.231
2700.89,7.7750006
2700.895,7.7440004
2700.9,8.002001
2700.905,8.314
2700.91,8.571
2700.915,8.785001
2700.92,8.963
2700.925,9.068001
2700.93,9.088
2700.935,9.074
2700.94,9.086
2700.9448,9.122001
2700.95,9.146001
2700.9548,9.147
2700.96,9.150001
2700.9648,9.176001
2700.97,9.211
2700.9749,9.235001
2700.98,9.241
2700.9849,9.238001
2700.99,9.231001
2700.9949,9.223001
2701.0,9.223001
2701.005,9.248
2701.01,9.303
2701.015,9.372001
2701.02,9.438001
2701.025,9.492001
2701.03,9.538
2701.035,9.577001
2701.04,9.606001
2701.045,9.625
2701.05,9.6310005
2701.055,9.624001
2701.06,9.601001
2701.065,9.567
2701.0698,9.534
2701.075,9.512
2701.0798,9.502001
2701.085,9.490001
2701.0898,9.464001
2701.095,9.425
2701.0999,9.385
2701.105,9.356001
2701.1099,9.338
2701.115,9.323001
2701.1199,9.305
2701.125,9.284
2701.13,9.267
2701.135,9.261001
2701.14,9.262
2701.145,9.265
2701.15,9.266001
2701.155,9.265
2701.16,9.266001
2701.165,9.273001
2701.17,9.286
2701.175,9.305
2701.18,9.320001
2701.185,9.320001
2701.19,9.297001
2701.1948,9.261001
2701.2,9.2300005
2701.2048,9.216001
2701.21,9.207001
2701.2148,9.188001
2701.22,9.160001
2701.2249,9.137
2701.23,9.13
2701.2349,9.124001
2701.24,9.104
2701.2449,9.078
2701.25,9.067
2701.255,9.064
2701.26,9.04
2701.265,8.982
2701.27,8.928
2701.275,8.910001
2701.28,8.916
2701.285,8.905001
2701.29,8.876
2701.295,8.870001
2701.3,8.899
2701.305,8.924001
2701.31,8.939
2701.315,9.021001
2701.3198,9.22
2701.325,9.413
2701.3298,9.338
2701.335,8.861
2701.3398,8.161
2701.345,7.5970006
2701.3499,7.3940005
2701.355,7.5030003
2701.3599,7.7290006
2701.365,7.9480004
2701.3699,8.135
2701.375,8.286
2701.38,8.368
2701.385,8.374001
2701.39,8.343
2701.395,8.321
2701.4,8.312
2701.405,8.2960005
2701.41,8.265
2701.415,8.233001
2701.42,8.217
2701.425,8.226001
2701.43,8.26
2701.435,8.292001
2701.44,8.278001
2701.4448,8.201
2701.45,8.106
2701.4548,8.051001
2701.46,8.033
2701.4648,7.9800005
2701.47,7.8480005
2701.4749,7.682
2701.48,7.5740004
2701.4849,7.5600004
2701.49,7.59
2701.4949,7.6060004
2701.5,7.5940003
2701.505,7.5780005
2701.51,7.564
2701.515,7.5390005
2701.52,7.4960003
2701.525,7.4500003
2701.53,7.4100003
2701.535,7.3670006
2701.54,7.3100004
2701.545,7.2450004
2701.55,7.1870003
2701.555,7.1450005
2701.56,7.1140003
2701.565,7.09
2701.5698,7.07
2701.575,7.056
2701.5798,7.0480003
2701.585,7.0530005
2701.5898,7.0740004
2701.595,7.1010003
2701.5999,7.117
2701.605,7.1140003
2701.6099,7.1010003
2701.615,7.0940003
2701.6199,7.1040006
2701.625,7.1250005
2701.63,7.1450005
2701.635,7.1530004
2701.64,7.1470003
2701.645,7.1260004
2701.65,7.0910006
2701.655,7.0400004
2701.66,6.964
2701.665,6.8620005
2701.67,6.754
2701.675,6.6780005
2701.68,6.656
2701.685,6.6720004
2701.69,6.6850004
2701.6948,6.6700006
2701.7,6.649
2701.7048,6.649
2701.71,6.663
2701.7148,6.655
2701.72,6.6210003
2701.7249,6.5950003
2701.73,6.6070004
2701.7349,6.63
2701.74,6.623
2701.7449,6.597
2701.75,6.603
2701.755,6.649
2701.76,6.6900005
2701.765,6.7170005
2701.77,6.8100004
2701.775,7.0220003
2701.78,7.222
2701.785,7.1460004
2701.79,6.6670003
2701.795,5.979
2701.8,5.4500003
2701.805,5.306
2701.81,5.485
2701.815,5.7860003
2701.8198,6.083
2701.825,6.353
2701.8298,6.5860004
2701.835,6.742
2701.8398,6.808
2701.845,6.8300004
2701.8499,6.8620005
2701.855,6.9140005
2701.8599,6.9610004
2701.865,6.9940004
2701.8699,7.0270004
2701.875,7.063
2701.88,7.0950003
2701.885,7.123
2701.89,7.1640005
2701.895,7.2230005
2701.9,7.2840004
2701.905,7.3310003
2701.91,7.3770003
2701.915,7.4420004
2701.92,7.5220003
2701.925,7.5910006
2701.93,7.6380005
2701.935,7.6770005
2701.94,7.7250004
2701.9448,7.7710004
2701.95,7.787
2701.9548,7.7660003
2701.96,7.7320004
2701.9648,7.7180004
2701.97,7.7260003
2701.9749,7.735
2701.98,7.7290006
2701.9849,7.715
2701.99,7.7040005
2701.9949,7.6940002
2702.0,7.6700006
2702.005,7.6370006
2702.01,7.6330004
2702.015,7.6930003
2702.02,7.813
2702.025,7.9430003
2702.03,8.037001
2702.035,8.084001
2702.04,8.093
2702.045,8.061001
2702.05,7.9680004
2702.055,7.8160005
2702.06,7.643
2702.065,7.4930005
2702.0698,7.386
2702.075,7.306
2702.0798,7.2380004
2702.085,7.181
2702.0898,7.1340003
2702.095,7.0860004
2702.0999,7.0350003
2702.105,6.9990005
2702.1099,6.991
2702.115,6.991
2702.1199,6.9570003
2702.125,6.8880005
2702.13,6.839
2702.135,6.8550005
2702.14,6.9100003
2702.145,6.925
2702.15,6.873
2702.155,6.813
2702.16,6.8160005
2702.165,6.872
2702.17,6.9040003
2702.175,6.8690004
2702.18,6.8020005
2702.185,6.754
2702.19,6.7320004
2702.1948,6.7130003
2702.2,6.6900005
2702.2048,6.6730003
2702.21,6.6540003
2702.2148,6.637
2702.22,6.6790004
2702.2249,6.846
2702.23,7.0740004
2702.2349,7.1410003
2702.24,6.853
2702.2449,6.2660003
2702.25,5.675
2702.255,5.3580003
2702.26,5.3580003
2702.265,5.5350003
2702.27,5.7650003
2702.275,6.025
2702.28,6.3150005
2702.285,6.5740004
2702.29,6.727
2702.295,6.774
2702.3,6.781
2702.305,6.8
2702.31,6.8190002
2702.315,6.813
2702.3198,6.793
2702.325,6.7910004
2702.3298,6.8150005
2702.335,6.8370004
2702.3398,6.8300004
2702.345,6.8040004
2702.3499,6.7950006
2702.355,6.82
2702.3599,6.8640003
2702.365,6.905
2702.3699,6.938
2702.375,6.9800005
2702.38,7.0360003
2702.385,7.0930004
2702.39,7.136
2702.395,7.1660004
2702.4,7.1980004
2702.405,7.2330003
2702.41,7.2570004
2702.415,7.2640004
2702.42,7.2660003
2702.425,7.2780004
2702.43,7.2920003
2702.435,7.2850003
2702.44,7.2520003
2702.4448,7.214
2702.45,7.1940002
2702.4548,7.1900005
2702.46,7.1780005
2702.4648,7.142
2702.47,7.0920005
2702.4749,7.0540004
2702.48,7.0450006
2702.4849,7.0600004
2702.49,7.0800004
2702.4949,7.09
2702.5,7.089
2702.505,7.0860004
2702.51,7.09
2702.515,7.0920005
2702.52,7.0860004
2702.525,7.071
2702.53,7.0580006
2702.535,7.05
2702.54,7.0450006
2702.545,7.0360003
2702.55,7.0280004
2702.555,7.0280004
2702.56,7.0340004
2702.565,7.0360003
2702.5698,7.0350003
2702.575,7.0470004
2702.5798,7.0810003
2702.585,7.123
2702.5898,7.1440005
2702.595,7.1380005
2702.5999,7.13
2702.605,7.1380005
2702.6099,7.1520004
2702.615,7.1450005
2702.6199,7.117
2702.625,7.0950003
2702.63,7.0940003
2702.635,7.102
2702.64,7.11
2702.645,7.136
2702.65,7.1830006
2702.655,7.214
2702.66,7.1900005
2702.665,7.1520004
2702.67,7.2070003
2702.675,7.3740005
2702.68,7.491
2702.685,7.3350005
2702.69,6.8580003
2702.6948,6.2660003
2702.7,5.8430004
2702.7048,5.716
2702.71,5.8120003
2702.7148,5.998
2702.72,6.1940002
2702.7249,6.3700004
2702.73,6.497
2702.7349,6.5550003
2702.74,6.5660005
2702.7449,6.57
2702.75,6.5820003
2702.755,6.591
2702.76,6.597
2702.765,6.616
2702.77,6.6380005
2702.775,6.6280003
2702.78,6.57
2702.785,6.5010004
2702.79,6.471
2702.795,6.485
2702.8,6.504
2702.805,6.505
2702.81,6.505
2702.815,6.5290003
2702.8198,6.5720005
2702.825,6.61
2702.8298,6.63
2702.835,6.6380005
2702.8398,6.6340003
2702.845,6.6110005
2702.8499,6.571
2702.855,6.53
2702.8599,6.5000005
2702.865,6.4750004
2702.8699,6.4410005
2702.875,6.4010005
2702.88,6.3700004
2702.885,6.354
2702.89,6.346
2702.895,6.3310003
2702.9,6.3050003
2702.905,6.275
2702.91,6.247
2702.915,6.2200003
2702.92,6.1920004
2702.925,6.1730003
2702.93,6.188
2702.935,6.2580004
2702.94,6.3750005
2702.9448,6.4950004
2702.95,6.5720005
2702.9548,6.5950003
2702.96,6.597
2702.9648,6.6050005
2702.97,6.609
2702.9749,6.5740004
2702.98,6.5000005
2702.9849,6.433
2702.99,6.4160004
2702.9949,6.4340005
2703.0,6.4240003
2703.005,6.3550005
2703.01,6.2640004
2703.015,6.2120004
2703.02,6.215
2703.025,6.234
2703.03,6.2310004
2703.035,6.2130003
2703.04,6.2100005
2703.045,6.2240005
2703.05,6.2260003
2703.055,6.196
2703.06,6.157
2703.065,6.1380005
2703.0698,6.137
2703.075,6.1260004
2703.0798,6.1010003
2703.085,6.091
2703.0898,6.111
2703.095,6.1330004
2703.0999,6.1410003
2703.105,6.1840005
2703.1099,6.3250003
2703.115,6.517
2703.1199,6.5650005
2703.125,6.294
2703.13,5.7500005
2703.135,5.203
2703.14,4.926
2703.145,4.977
2703.15,5.2110004
2703.155,5.46
2703.16,5.6610003
2703.165,5.821
2703.17,5.939
2703.175,5.9930005
2703.18,5.9880004
2703.185,5.9670005
2703.19,5.9680004
2703.1948,5.985
2703.2,6.0000005
2703.2048,6.01
2703.21,6.0270004
2703.2148,6.0490003
2703.22,6.0660005
2703.2249,6.0720005
2703.23,6.078
2703.2349,6.0950003
2703.24,6.1180005
2703.2449,6.1390004
2703.25,6.1580005
2703.255,6.1850004
2703.26,6.2200003
2703.265,6.255
2703.27,6.28
2703.275,6.301
2703.28,6.3230004
2703.285,6.3450003
2703.29,6.3550005
2703.295,6.347
2703.3,6.3250003
2703.305,6.3040004
2703.31,6.2920003
2703.315,6.2850003
2703.3198,6.274
2703.325,6.2590003
2703.3298,6.2450004
2703.335,6.236
2703.3398,6.2300005
2703.345,6.2200003
2703.3499,6.2060003
2703.355,6.195
