dt,uV
20.125,-4.0490003
20.13,-4.0600004
20.135,-4.0690002
20.14,-4.0750003
20.145,-4.0740004
20.15,-4.0670004
20.154999,-4.052
20.16,-4.037
20.164999,-4.026
20.17,-4.024
20.175,-4.026
20.18,-4.0280004
20.185,-4.0290003
20.189999,-4.033
20.195,-4.0410004
20.199999,-4.0470004
20.205,-4.046
20.21,-4.0420003
20.215,-4.046
20.22,-4.057
20.225,-4.066
20.23,-4.066
20.234999,-4.0610003
20.24,-4.058
20.244999,-4.0600004
20.25,-4.064
20.255,-4.0690002
20.26,-4.0740004
20.265,-4.0810003
20.27,-4.0930004
20.275,-4.096
20.279999,-4.058
20.285,-3.9350002
20.289999,-3.7380002
20.295,-3.5700002
20.3,-3.5790002
20.305,-3.818
20.31,-4.17
20.314999,-4.421
20.32,-4.4480004
20.324999,-4.3100004
20.33,-4.1660004
20.335,-4.111
20.34,-4.1200004
20.345,-4.124
20.35,-4.105
20.355,-4.09
20.359999,-4.0930004
20.365,-4.097
20.369999,-4.085
20.375,-4.0670004
20.38,-4.0610003
20.385,-4.07
20.39,-4.0810003
20.395,-4.085
20.4,-4.083
20.404999,-4.079
20.41,-4.0730004
20.414999,-4.064
20.42,-4.0600004
20.425,-4.0620003
20.43,-4.0620003
20.435,-4.051
20.439999,-4.031
20.445,-4.0140004
20.449999,-4.0090003
20.455,-4.006
20.46,-3.989
20.465,-3.959
20.47,-3.9340003
20.475,-3.9300003
20.48,-3.9390001
20.484999,-3.9420002
20.49,-3.933
20.494999,-3.9210002
20.5,-3.9190001
20.505,-3.92
20.51,-3.9150002
20.515,-3.9010003
20.52,-3.8960001
20.525,-3.91
20.529999,-3.9370003
20.535,-3.9640002
20.539999,-3.9840002
20.545,-4.006
20.55,-4.032
20.555,-4.0540004
20.56,-4.063
20.564999,-4.0620003
20.57,-4.066
20.574999,-4.0820003
20.58,-4.104
20.585,-4.119
20.59,-4.123
20.595,-4.1200004
20.6,-4.116
20.605,-4.1140003
20.609999,-4.1140003
20.615,-4.118
20.619999,-4.124
20.625,-4.125
20.63,-4.117
20.635,-4.105
20.64,-4.096
20.645,-4.0930004
20.65,-4.092
20.654999,-4.089
20.66,-4.0870004
20.664999,-4.0870004
20.67,-4.09
20.675,-4.091
20.68,-4.089
20.685,-4.0810003
20.689999,-4.0690002
20.695,-4.059
20.699999,-4.057
20.705,-4.0620003
20.71,-4.066
20.715,-4.058
20.72,-4.0360003
20.725,-4.0160003
20.73,-4.0090003
20.734999,-4.0150003
20.74,-4.0230002
20.744999,-4.03
20.75,-4.0340004
20.755,-4.039
20.76,-4.043
20.765,-4.0470004
20.77,-4.0540004
20.775,-4.0600004
20.779999,-4.058
20.785,-4.0420003
20.789999,-4.0210004
20.795,-4.0090003
20.8,-4.012
20.805,-4.0210004
20.81,-4.0280004
20.814999,-4.031
20.82,-4.0340004
20.824999,-4.038
20.83,-4.037
20.835,-4.0290003
20.84,-4.019
20.845,-4.0080004
20.85,-3.999
20.855,-3.992
20.859999,-3.992
20.865,-4.0
20.869999,-4.012
20.875,-4.0220003
20.88,-4.026
20.885,-4.0280004
20.89,-4.0270004
20.895,-4.0270004
20.9,-4.019
20.904999,-3.9750001
20.91,-3.8580003
20.914999,-3.673
20.92,-3.5140002
20.925,-3.5180001
20.93,-3.7470002
20.935,-4.0930004
20.939999,-4.349
20.945,-4.3840003
20.949999,-4.2450004
20.955,-4.0870004
20.96,-4.0150003
20.965,-4.011
20.97,-4.011
20.975,-3.9930003
20.98,-3.9850001
20.984999,-3.9960003
20.99,-4.004
20.994999,-3.9860003
21.0,-3.9550002
21.005,-3.9370003
21.01,-3.9370003
21.015,-3.9390001
21.02,-3.9370003
21.025,-3.9380002
21.029999,-3.9480002
21.035,-3.9540002
21.039999,-3.9440002
21.045,-3.923
21.05,-3.9050002
21.055,-3.8980002
21.06,-3.8910003
21.064999,-3.8790002
21.07,-3.867
21.074999,-3.8630002
21.08,-3.8690002
21.085,-3.8720002
21.09,-3.8620002
21.095,-3.8390002
21.1,-3.8160002
21.105,-3.801
21.109999,-3.7910001
21.115,-3.7760003
21.119999,-3.7530003
21.125,-3.7310002
21.13,-3.7240002
21.135,-3.7350001
21.14,-3.7500002
21.145,-3.755
21.15,-3.7480001
21.154999,-3.7400002
21.16,-3.7410002
21.164999,-3.752
21.17,-3.7700002
21.175,-3.7940001
21.18,-3.8240001
21.185,-3.857
21.189999,-3.8850002
21.195,-3.9060001
21.199999,-3.92
21.205,-3.9300003
21.21,-3.9300003
21.215,-3.9220002
21.22,-3.9120002
21.225,-3.91
21.23,-3.9160001
21.234999,-3.9190001
21.24,-3.913
21.244999,-3.9040003
21.25,-3.9
21.255,-3.9060001
21.26,-3.9120002
21.265,-3.9080002
21.27,-3.8960001
21.275,-3.8890002
21.279999,-3.8960001
21.285,-3.9080002
21.289999,-3.9150002
21.295,-3.9120002
21.3,-3.9070003
21.305,-3.9060001
21.31,-3.9070003
21.314999,-3.9
21.32,-3.887
21.324999,-3.8790002
21.33,-3.8820002
21.335,-3.8910003
21.34,-3.8930001
21.345,-3.887
21.35,-3.8850002
21.355,-3.8910003
21.359999,-3.9
21.365,-3.9020002
21.369999,-3.8940003
21.375,-3.8860002
21.38,-3.8830001
21.385,-3.8820002
21.39,-3.877
21.395,-3.8690002
21.4,-3.864
21.404999,-3.8660002
21.41,-3.867
21.414999,-3.8630002
21.42,-3.854
21.425,-3.8470001
21.43,-3.8500001
21.435,-3.857
21.439999,-3.8590002
21.445,-3.854
21.449999,-3.8500001
21.455,-3.8560002
21.46,-3.8710003
21.465,-3.8830001
21.47,-3.8840003
21.475,-3.8780003
21.48,-3.877
21.484999,-3.8860002
21.49,-3.8980002
21.494999,-3.8990002
21.5,-3.8880002
21.505,-3.8760002
21.51,-3.8730001
21.515,-3.88
21.52,-3.8910003
21.525,-3.9
21.529999,-3.8840003
21.535,-3.8020003
21.539999,-3.6330001
21.545,-3.4440002
21.55,-3.377
21.555,-3.538
21.56,-3.8690002
21.564999,-4.175
21.57,-4.2850003
21.574999,-4.197
21.58,-4.0480003
21.585,-3.9600003
21.59,-3.9450002
21.595,-3.9440002
21.6,-3.9280002
21.605,-3.9140003
21.609999,-3.92
21.615,-3.9320002
21.619999,-3.9320002
21.625,-3.9210002
21.63,-3.9160001
21.635,-3.9220002
21.64,-3.9290001
21.645,-3.9310002
21.65,-3.9310002
21.654999,-3.9340003
21.66,-3.9370003
21.664999,-3.936
21.67,-3.933
21.675,-3.9320002
21.68,-3.933
21.685,-3.9310002
21.689999,-3.9220002
21.695,-3.9070003
21.699999,-3.8940003
21.705,-3.8850002
21.71,-3.877
21.715,-3.8610003
21.72,-3.8370001
21.725,-3.8220003
21.73,-3.834
21.734999,-3.8730001
21.74,-3.9150002
21.744999,-3.933
21.75,-3.9240003
21.755,-3.9050002
21.76,-3.8940003
21.765,-3.8940003
21.77,-3.9010003
21.775,-3.913
21.779999,-3.9340003
21.785,-3.9640002
21.789999,-3.9960003
21.795,-4.026
21.8,-4.0540004
21.805,-4.084
21.81,-4.117
21.814999,-4.149
21.82,-4.1730003
21.824999,-4.1860003
21.83,-4.1920004
21.835,-4.1990004
21.84,-4.209
21.845,-4.2190003
21.85,-4.2260003
21.855,-4.2330003
21.859999,-4.242
21.865,-4.249
21.869999,-4.249
21.875,-4.243
21.88,-4.242
21.885,-4.249
21.89,-4.2530003
21.895,-4.243
21.9,-4.222
21.904999,-4.2120004
21.91,-4.221
21.914999,-4.237
21.92,-4.241
21.925,-4.2320004
21.93,-4.223
21.935,-4.224
21.939999,-4.2320004
21.945,-4.2380004
21.949999,-4.243
21.955,-4.249
21.96,-4.254
21.965,-4.254
21.97,-4.248
21.975,-4.2450004
21.98,-4.247
21.984999,-4.2520003
21.99,-4.256
21.994999,-4.2590003
22.0,-4.2660003
22.005,-4.2780004
22.01,-4.2900004
22.015,-4.2980003
22.02,-4.303
22.025,-4.3120003
22.029999,-4.3230004
22.035,-4.326
22.039999,-4.314
22.045,-4.2900004
22.05,-4.261
22.055,-4.241
22.06,-4.236
22.064999,-4.2460003
22.07,-4.267
22.074999,-4.289
22.08,-4.3
22.085,-4.3
22.09,-4.3
22.095,-4.308
22.1,-4.3190002
22.105,-4.3240004
22.109999,-4.32
22.115,-4.32
22.119999,-4.329
22.125,-4.3430004
22.13,-4.3500004
22.135,-4.352
22.14,-4.355
22.145,-4.3650002
22.15,-4.375
22.154999,-4.3690004
22.16,-4.313
22.164999,-4.177
22.17,-3.9810002
22.175,-3.8360002
22.18,-3.8820002
22.185,-4.151
22.189999,-4.5020003
22.195,-4.721
22.199999,-4.71
22.205,-4.557
22.21,-4.419
22.215,-4.372
22.22,-4.3820004
22.225,-4.3900003
22.23,-4.385
22.234999,-4.381
22.24,-4.379
22.244999,-4.3710003
22.25,-4.361
22.255,-4.36
22.26,-4.362
22.265,-4.354
22.269999,-4.347
22.275,-4.3760004
22.279999,-4.454
22.285,-4.5470004
22.289999,-4.612
22.295,-4.638
22.3,-4.6470003
22.305,-4.662
22.31,-4.6780005
22.314999,-4.682
22.32,-4.675
22.324999,-4.669
22.33,-4.6650004
22.335,-4.656
22.34,-4.637
22.345,-4.616
22.35,-4.604
22.355,-4.6000004
22.359999,-4.592
22.365,-4.576
22.369999,-4.557
22.375,-4.546
22.38,-4.545
22.385,-4.5470004
22.39,-4.5470004
22.394999,-4.545
22.4,-4.5490003
22.404999,-4.558
22.41,-4.571
22.414999,-4.5870004
22.42,-4.61
22.425,-4.6400003
22.43,-4.671
22.435,-4.6980004
22.439999,-4.7190003
22.445,-4.7400002
22.449999,-4.7650003
22.455,-4.789
22.46,-4.8
22.465,-4.794
22.47,-4.7780004
22.475,-4.767
22.48,-4.767
22.484999,-4.7710004
22.49,-4.768
22.494999,-4.754
22.5,-4.736
22.505,-4.729
22.51,-4.7330003
22.515,-4.742
22.519999,-4.7460003
22.525,-4.7440004
22.529999,-4.7400002
22.535,-4.737
22.539999,-4.7320004
22.545,-4.7260003
22.55,-4.722
22.555,-4.7190003
22.56,-4.716
22.564999,-4.7120004
22.57,-4.709
22.574999,-4.7110004
22.58,-4.716
22.585,-4.7180004
22.59,-4.716
22.595,-4.7130003
22.6,-4.715
22.605,-4.722
22.609999,-4.7320004
22.615,-4.741
22.619999,-4.748
22.625,-4.75
22.63,-4.748
22.635,-4.748
22.64,-4.7530003
22.644999,-4.763
22.65,-4.767
22.654999,-4.7650003
22.66,-4.7570004
22.664999,-4.749
22.67,-4.741
22.675,-4.7330003
22.68,-4.728
22.685,-4.7310004
22.689999,-4.741
22.695,-4.7520003
22.699999,-4.756
22.705,-4.754
22.71,-4.754
22.715,-4.761
22.72,-4.7730002
22.725,-4.7860003
22.73,-4.7920003
22.734999,-4.789
22.74,-4.7850003
22.744999,-4.789
22.75,-4.802
22.755,-4.8160005
22.76,-4.821
22.765,-4.8180003
22.769999,-4.8160005
22.775,-4.822
22.779999,-4.8310003
22.785,-4.8230004
22.789999,-4.7580004
22.795,-4.612
22.8,-4.4220004
22.805,-4.3110003
22.81,-4.4020004
22.814999,-4.6940002
22.82,-5.024
22.824999,-5.1920004
22.83,-5.137
22.835,-4.9740005
22.84,-4.8570004
22.845,-4.834
22.85,-4.8440003
22.855,-4.8300004
22.859999,-4.7970004
22.865,-4.782
22.869999,-4.787
22.875,-4.788
22.88,-4.776
22.885,-4.7640004
22.89,-4.767
22.894999,-4.775
22.9,-4.7770004
22.904999,-4.774
22.91,-4.776
22.914999,-4.78
22.92,-4.7790003
22.925,-4.7720003
22.93,-4.7660003
22.935,-4.7640004
22.939999,-4.7590003
22.945,-4.7460003
22.949999,-4.728
22.955,-4.715
22.96,-4.709
22.965,-4.703
22.97,-4.689
22.975,-4.67
22.98,-4.649
22.984999,-4.635
22.99,-4.625
22.994999,-4.6200004
23.0,-4.6130004
23.005,-4.602
23.01,-4.591
23.015,-4.585
23.019999,-4.59
23.025,-4.6000004
23.029999,-4.605
23.035,-4.604
23.039999,-4.6080003
23.045,-4.629
23.05,-4.669
23.055,-4.7120004
23.06,-4.7440004
23.064999,-4.7640004
23.07,-4.781
23.074999,-4.8
23.08,-4.8160005
23.085,-4.8230004
23.09,-4.8230004
23.095,-4.8250003
23.1,-4.835
23.105,-4.847
23.109999,-4.855
23.115,-4.8570004
23.119999,-4.8560004
23.125,-4.854
23.13,-4.848
23.135,-4.839
23.14,-4.8320003
23.144999,-4.835
23.15,-4.846
23.154999,-4.8570004
23.16,-4.86
23.164999,-4.8570004
23.17,-4.8580003
23.175,-4.866
23.18,-4.8770003
23.185,-4.8840003
23.189999,-4.8830004
23.195,-4.879
23.199999,-4.8760004
23.205,-4.875
23.21,-4.875
23.215,-4.873
23.22,-4.868
23.225,-4.8620005
23.23,-4.859
23.234999,-4.8640003
23.24,-4.874
23.244999,-4.8840003
23.25,-4.887
23.255,-4.888
23.26,-4.892
23.265,-4.9020004
23.269999,-4.912
23.275,-4.9170003
23.279999,-4.9160004
23.285,-4.912
23.289999,-4.907
23.295,-4.9
23.3,-4.892
23.305,-4.886
23.31,-4.885
23.314999,-4.888
23.32,-4.888
23.324999,-4.885
23.33,-4.88
23.335,-4.874
23.34,-4.8710003
23.345,-4.8710003
23.35,-4.873
23.355,-4.875
23.359999,-4.875
23.365,-4.8760004
23.369999,-4.88
23.375,-4.887
23.38,-4.8910003
23.385,-4.8900003
23.39,-4.886
23.394999,-4.886
23.4,-4.8890004
23.404999,-4.894
23.41,-4.899
23.414999,-4.907
23.42,-4.914
23.425,-4.921
23.43,-4.926
23.435,-4.919
23.439999,-4.86
23.445,-4.716
23.449999,-4.5280004
23.455,-4.431
23.46,-4.55
23.465,-4.867
23.47,-5.197
23.475,-5.3450003
23.48,-5.2720003
23.484999,-5.1060004
23.49,-4.9880004
23.494999,-4.9560003
23.5,-4.959
23.505,-4.9540005
23.51,-4.9480004
23.515,-4.9550004
23.519999,-4.965
23.525,-4.965
23.529999,-4.9620004
23.535,-4.9690003
23.539999,-4.9810004
23.545,-4.978
23.55,-4.958
23.555,-4.939
23.56,-4.938
23.564999,-4.9480004
23.57,-4.9570003
23.574999,-4.959
23.58,-4.9610004
23.585,-4.9610004
23.59,-4.9540005
23.595,-4.938
23.6,-4.9150004
23.605,-4.894
23.609999,-4.8770003
23.615,-4.867
23.619999,-4.8630004
23.625,-4.8630004
23.63,-4.8580003
23.635,-4.8440003
23.64,-4.8240004
23.644999,-4.807
23.65,-4.7990003
23.654999,-4.796
23.66,-4.794
23.664999,-4.793
23.67,-4.7910004
23.675,-4.7910004
23.68,-4.7910004
23.685,-4.796
23.689999,-4.8100004
23.695,-4.833
23.699999,-4.8620005
23.705,-4.8900003
23.71,-4.919
23.715,-4.951
23.72,-4.9870005
23.725,-5.0200005
23.73,-5.044
23.734999,-5.056
23.74,-5.063
23.744999,-5.072
23.75,-5.0800004
23.755,-5.083
23.76,-5.0790005
23.765,-5.0740004
23.769999,-5.072
23.775,-5.0750003
23.779999,-5.0750003
23.785,-5.071
23.789999,-5.0680003
23.795,-5.0730004
23.8,-5.0870004
23.805,-5.1010003
23.81,-5.109
23.814999,-5.1080003
23.82,-5.103
23.824999,-5.102
23.83,-5.1060004
23.835,-5.11
23.84,-5.1120005
23.845,-5.1080003
23.85,-5.103
23.855,-5.102
23.859999,-5.1080003
23.865,-5.118
23.869999,-5.1260004
23.875,-5.1280003
23.88,-5.1270003
23.885,-5.1270003
23.89,-5.129
23.894999,-5.1340003
23.9,-5.1390004
23.904999,-5.142
23.91,-5.1470003
23.914999,-5.1610003
23.92,-5.182
23.925,-5.203
23.93,-5.214
23.935,-5.2120004
23.939999,-5.201
23.945,-5.188
23.949999,-5.1780005
23.955,-5.1710005
23.96,-5.168
23.965,-5.1740003
23.97,-5.1850004
23.975,-5.1940002
23.98,-5.1980004
23.984999,-5.2000003
23.99,-5.209
23.994999,-5.2200003
24.0,-5.229
24.005,-5.23
24.01,-5.228
24.015,-5.227
24.019999,-5.228
24.025,-5.228
24.029999,-5.229
24.035,-5.2330003
24.039999,-5.2380004
24.045,-5.2440004
24.05,-5.248
24.055,-5.249
24.06,-5.248
24.064999,-5.2500005
24.07,-5.254
24.074999,-5.234
24.08,-5.1400003
24.085,-4.96
24.09,-4.7780004
24.095,-4.749
24.1,-4.959
24.105,-5.315
24.109999,-5.6000004
24.115,-5.6580005
24.119999,-5.524
24.125,-5.3560004
24.13,-5.268
24.135,-5.2570004
24.14,-5.2580004
24.144999,-5.241
24.15,-5.2250004
24.154999,-5.223
24.16,-5.2240005
24.164999,-5.2120004
24.17,-5.197
24.175,-5.1910005
24.18,-5.195
24.185,-5.197
24.189999,-5.1920004
24.195,-5.183
24.199999,-5.175
24.205,-5.168
24.21,-5.162
24.215,-5.1600003
24.22,-5.1590004
24.225,-5.155
24.23,-5.1480002
24.234999,-5.143
24.24,-5.142
24.244999,-5.142
24.25,-5.137
24.255,-5.1280003
24.26,-5.1200004
24.265,-5.1120005
24.269999,-5.102
24.275,-5.0870004
24.279999,-5.072
24.285,-5.059
24.289999,-5.046
24.295,-5.032
24.3,-5.0200005
24.305,-5.018
24.31,-5.0220003
24.314999,-5.025
24.32,-5.0230002
24.324999,-5.0210004
24.33,-5.0290003
24.335,-5.052
24.34,-5.0860004
24.345,-5.1210003
24.35,-5.1480002
24.355,-5.163
24.359999,-5.169
24.365,-5.1740003
24.369999,-5.1860003
24.375,-5.202
24.38,-5.2130003
24.385,-5.215
24.39,-5.214
24.394999,-5.2170005
24.4,-5.2260003
24.404999,-5.2320004
24.41,-5.2310004
24.414999,-5.2250004
24.42,-5.221
24.425,-5.223
24.43,-5.227
24.435,-5.23
24.439999,-5.229
24.445,-5.2200003
24.449999,-5.2060003
24.455,-5.1930003
24.46,-5.188
24.465,-5.189
24.47,-5.19
24.475,-5.188
24.48,-5.189
24.484999,-5.1990004
24.49,-5.2180004
24.494999,-5.2320004
24.5,-5.235
24.505,-5.229
24.51,-5.222
24.515,-5.223
24.519999,-5.2310004
24.525,-5.2370005
24.529999,-5.234
24.535,-5.2240005
24.539999,-5.216
24.545,-5.2190003
24.55,-5.2320004
24.555,-5.2450004
24.56,-5.242
24.564999,-5.223
24.57,-5.2000003
24.574999,-5.1870003
24.58,-5.1860003
24.585,-5.19
24.59,-5.19
24.595,-5.1850004
24.6,-5.1790004
24.605,-5.176
24.609999,-5.176
24.615,-5.1780005
24.619999,-5.1790004
24.625,-5.181
24.63,-5.182
24.635,-5.181
24.64,-5.1800003
24.644999,-5.184
24.65,-5.196
24.654999,-5.2060003
24.66,-5.2050004
24.664999,-5.196
24.67,-5.1930003
24.675,-5.1980004
24.68,-5.201
24.685,-5.1940002
24.689999,-5.181
24.695,-5.1610003
24.699999,-5.092
24.705,-4.9360003
24.71,-4.7380004
24.715,-4.6470003
24.72,-4.7910004
24.725,-5.13
24.73,-5.458
24.734999,-5.5820003
24.74,-5.4880004
24.744999,-5.32
24.75,-5.2130003
24.755,-5.182
24.76,-5.1710005
24.765,-5.15
24.769999,-5.1330004
24.775,-5.136
24.779999,-5.142
24.785,-5.135
24.789999,-5.1210003
24.795,-5.1140003
24.8,-5.1140003
24.805,-5.1080003
24.81,-5.097
24.814999,-5.092
24.82,-5.0940003
24.824999,-5.097
24.83,-5.097
24.835,-5.098
24.84,-5.1010003
24.845,-5.1000004
24.85,-5.089
24.855,-5.0750003
24.859999,-5.0660005
24.865,-5.0610003
24.869999,-5.052
24.875,-5.038
24.88,-5.0230002
24.885,-5.012
24.89,-5.0010004
24.894999,-4.986
24.9,-4.971
24.904999,-4.9620004
24.91,-4.9550004
24.914999,-4.945
24.92,-4.9290004
24.925,-4.9160004
24.93,-4.9110003
24.935,-4.914
24.939999,-4.918
24.945,-4.925
24.949999,-4.938
24.955,-4.959
24.96,-4.985
24.965,-5.0150003
24.97,-5.045
24.975,-5.0730004
24.98,-5.0950003
24.984999,-5.1070004
24.99,-5.1120005
