dt,uV
2909.855,0.33
2909.8599,0.30400002
2909.865,0.282
2909.8699,0.26700002
2909.875,0.24900001
2909.88,0.223
2909.885,0.19600001
2909.89,0.179
2909.895,0.16800001
2909.9,0.15200001
2909.905,0.13000001
2909.91,0.11400001
2909.915,0.112
2909.92,0.11400001
2909.925,0.11000001
2909.93,0.102000006
2909.9348,0.101
2909.94,0.106000006
2909.9448,0.109000005
2909.95,0.106000006
2909.9548,0.104
2909.96,0.108
2909.9648,0.11000001
2909.97,0.102000006
2909.9749,0.09200001
2909.98,0.09200001
2909.9849,0.102000006
2909.99,0.108
2909.9949,0.098000005
2910.0,0.083000004
2910.005,0.07700001
2910.01,0.080000006
2910.015,0.083000004
2910.02,0.079
2910.025,0.074
2910.03,0.072000004
2910.035,0.074
2910.04,0.074
2910.045,0.069000006
2910.05,0.061000004
2910.055,0.056
2910.0598,0.054
2910.065,0.053000003
2910.0698,0.05
2910.075,0.043
2910.0798,0.037
2910.085,0.037
2910.0898,0.043
2910.095,0.046000004
2910.0999,0.040000003
2910.105,0.031000001
2910.1099,0.029000001
2910.115,0.033
2910.1199,0.036000002
2910.125,0.031000001
2910.13,0.025
2910.135,0.025
2910.14,0.029000001
2910.145,0.027
2910.15,0.018000001
2910.155,0.010000001
2910.16,0.011000001
2910.165,0.016
2910.17,0.017
2910.175,0.012
2910.18,0.008
2910.1848,0.009000001
2910.19,0.012
2910.1948,0.015000001
2910.2,0.016
2910.2048,0.017
2910.21,0.018000001
2910.2148,0.016
2910.22,0.012
2910.2249,0.010000001
2910.23,0.011000001
2910.2349,0.016
2910.24,0.017
2910.2449,0.011000001
2910.25,0.0
2910.255,-0.003
2910.26,0.006
2910.265,0.020000001
2910.27,0.025
2910.275,0.019000001
2910.28,0.013
2910.285,0.014
2910.29,0.015000001
2910.295,0.006
2910.3,-0.010000001
2910.305,-0.016
2910.3098,-0.011000001
2910.315,-0.008
2910.3198,-0.019000001
2910.325,-0.029000001
2910.3298,-0.013
2910.335,0.027
2910.3398,0.061000004
2910.345,0.066
2910.3499,0.048
2910.355,0.030000001
2910.3599,0.021000002
2910.365,0.018000001
2910.3699,0.017
2910.375,0.017
2910.38,0.015000001
2910.385,0.006
2910.39,0.004
2910.395,0.033
2910.4,0.098000005
2910.405,0.179
2910.41,0.26000002
2910.415,0.35700002
2910.42,0.49600002
2910.425,0.65300006
2910.43,0.73200005
2910.4348,0.629
2910.44,0.31800002
2910.4448,-0.104
2910.45,-0.469
2910.4548,-0.638
2910.46,-0.578
2910.4648,-0.37600002
2910.47,-0.16900001
2910.4749,-0.048
2910.48,-0.013
2910.4849,-0.008
2910.49,0.008
2910.4949,0.033
2910.5,0.045
2910.505,0.040000003
2910.51,0.033
2910.515,0.035
2910.52,0.043
2910.525,0.048
2910.53,0.05
2910.535,0.055000003
2910.54,0.061000004
2910.545,0.067
2910.55,0.07
2910.555,0.074
2910.5598,0.081
2910.565,0.089
2910.5698,0.095000006
2910.575,0.09900001
2910.5798,0.105000004
2910.585,0.117000006
2910.5898,0.134
2910.595,0.15
2910.5999,0.15900001
2910.605,0.162
2910.6099,0.164
2910.615,0.16900001
2910.6199,0.18200001
2910.625,0.19700001
2910.63,0.21400002
2910.635,0.23
2910.64,0.24800001
2910.645,0.26700002
2910.65,0.28500003
2910.655,0.3
2910.66,0.31100002
2910.665,0.32000002
2910.67,0.328
2910.675,0.335
2910.68,0.34100002
2910.6848,0.34600002
2910.69,0.34600002
2910.6948,0.337
2910.7,0.32200003
2910.7048,0.305
2910.71,0.293
2910.7148,0.284
2910.72,0.27100003
2910.7249,0.24700001
2910.73,0.216
2910.7349,0.19000001
2910.74,0.172
2910.7449,0.15900001
2910.75,0.141
2910.755,0.120000005
2910.76,0.102000006
2910.765,0.093
2910.77,0.094000004
2910.775,0.095000006
2910.78,0.09200001
2910.785,0.085
2910.79,0.082
2910.795,0.086
2910.8,0.094000004
2910.805,0.097
2910.8098,0.094000004
2910.815,0.08800001
2910.8198,0.085
2910.825,0.085
2910.8298,0.087000005
2910.835,0.09
2910.8398,0.094000004
2910.845,0.096
2910.8499,0.095000006
2910.855,0.091000006
2910.8599,0.08800001
2910.865,0.087000005
2910.8699,0.089
2910.875,0.089
2910.88,0.086
2910.885,0.082
2910.89,0.078
2910.895,0.074
2910.9,0.07
2910.905,0.065000005
2910.91,0.061000004
2910.915,0.059000004
2910.92,0.059000004
2910.925,0.058000002
2910.93,0.056
2910.9348,0.053000003
2910.94,0.05
2910.9448,0.047000002
2910.95,0.044000003
2910.9548,0.041
2910.96,0.039
2910.9648,0.040000003
2910.97,0.042000003
2910.9749,0.044000003
2910.98,0.042000003
2910.9849,0.039
2910.99,0.038000003
2910.9949,0.042000003
2911.0,0.042000003
2911.005,0.035
2911.01,0.019000001
2911.015,0.0050000004
2911.02,-0.002
2911.025,-0.001
2911.03,0.003
2911.035,0.010000001
2911.04,0.026
2911.045,0.049000002
2911.05,0.07
2911.055,0.078
2911.0598,0.072000004
2911.065,0.060000002
2911.0698,0.048
2911.075,0.040000003
2911.0798,0.040000003
2911.085,0.045
2911.0898,0.05
2911.095,0.044000003
2911.0999,0.035
2911.105,0.044000003
2911.1099,0.083000004
2911.115,0.14
2911.1199,0.19900002
2911.125,0.27
2911.13,0.38500002
2911.135,0.55
2911.14,0.703
2911.145,0.731
2911.15,0.555
2911.155,0.194
2911.16,-0.223
2911.165,-0.527
2911.17,-0.60400003
2911.175,-0.467
2911.18,-0.24000001
2911.1848,-0.058000002
2911.19,0.022000002
2911.1948,0.034
2911.2,0.035
2911.2048,0.048
2911.21,0.061000004
2911.2148,0.064
2911.22,0.064
2911.2249,0.07
2911.23,0.07700001
2911.2349,0.078
2911.24,0.07700001
2911.2449,0.083000004
2911.25,0.094000004
2911.255,0.10300001
2911.26,0.10700001
2911.265,0.109000005
2911.27,0.11400001
2911.275,0.12100001
2911.28,0.127
2911.285,0.136
2911.29,0.147
2911.295,0.15900001
2911.3,0.16800001
2911.305,0.17600001
2911.3098,0.186
2911.315,0.19800001
2911.3198,0.21000001
2911.325,0.22000001
2911.3298,0.23200001
2911.335,0.24800001
2911.3398,0.266
2911.345,0.28500003
2911.3499,0.303
2911.355,0.323
2911.3599,0.34500003
2911.365,0.367
2911.3699,0.386
2911.375,0.40100002
2911.38,0.41000003
2911.385,0.41400003
2911.39,0.416
2911.395,0.418
2911.4,0.42000002
2911.405,0.42000002
2911.41,0.41400003
2911.415,0.4
2911.42,0.381
2911.425,0.35700002
2911.43,0.32700002
2911.4348,0.289
2911.44,0.24800001
2911.4448,0.209
2911.45,0.178
2911.4548,0.155
2911.46,0.134
2911.4648,0.113000005
2911.47,0.096
2911.4749,0.083000004
2911.48,0.075
2911.4849,0.069000006
2911.49,0.065000005
2911.4949,0.064
2911.5,0.067
2911.505,0.072000004
2911.51,0.074
2911.515,0.072000004
2911.52,0.07
2911.525,0.071
2911.53,0.074
2911.535,0.079
2911.54,0.083000004
2911.545,0.083000004
2911.55,0.080000006
2911.555,0.076000005
2911.5598,0.07300001
2911.565,0.074
2911.5698,0.076000005
2911.575,0.07700001
2911.5798,0.07300001
2911.585,0.067
2911.5898,0.060000002
2911.595,0.055000003
2911.5999,0.051000003
2911.605,0.048
2911.6099,0.047000002
2911.615,0.049000002
2911.6199,0.05
2911.625,0.049000002
2911.63,0.046000004
2911.635,0.042000003
2911.64,0.040000003
2911.645,0.036000002
2911.65,0.032
2911.655,0.029000001
2911.66,0.027
2911.665,0.027
2911.67,0.026
2911.675,0.024
2911.68,0.024
2911.6848,0.029000001
2911.69,0.039
2911.6948,0.05
2911.7,0.052
2911.7048,0.042000003
2911.71,0.025
2911.7148,0.013
2911.72,0.013
2911.7249,0.020000001
2911.73,0.026
2911.7349,0.035
2911.74,0.053000003
2911.7449,0.07700001
2911.75,0.095000006
2911.755,0.096
2911.76,0.08400001
2911.765,0.068
2911.77,0.055000003
2911.775,0.049000002
2911.78,0.051000003
2911.785,0.058000002
2911.79,0.060000002
2911.795,0.054
2911.8,0.057000004
2911.805,0.086
2911.8098,0.13700001
2911.815,0.19100001
2911.8198,0.25
2911.825,0.34800002
2911.8298,0.50100005
2911.835,0.66
2911.8398,0.72
2911.845,0.596
2911.8499,0.29000002
2911.855,-0.10300001
2911.8599,-0.43500003
2911.865,-0.582
2911.8699,-0.508
2911.875,-0.291
2911.88,-0.07300001
2911.885,0.041
2911.89,0.055000003
2911.895,0.039
2911.9,0.048
2911.905,0.075
2911.91,0.087000005
2911.915,0.081
2911.92,0.078
2911.925,0.086
2911.93,0.096
2911.9348,0.096
2911.94,0.091000006
2911.9448,0.094000004
2911.95,0.104
2911.9548,0.11100001
2911.96,0.116000004
2911.9648,0.12200001
2911.97,0.133
2911.9749,0.143
2911.98,0.149
2911.9849,0.15400001
2911.99,0.164
2911.9949,0.17600001
2912.0,0.186
2912.005,0.192
2912.01,0.202
2912.015,0.21800001
2912.02,0.238
2912.025,0.254
2912.03,0.264
2912.035,0.272
2912.04,0.284
2912.045,0.30200002
2912.05,0.323
2912.055,0.34500003
2912.0598,0.367
2912.065,0.38900003
2912.0698,0.409
2912.075,0.42400002
2912.0798,0.43300003
2912.085,0.437
2912.0898,0.439
2912.095,0.43800002
2912.0999,0.43400002
2912.105,0.42800003
2912.1099,0.42000002
2912.115,0.40600002
2912.1199,0.381
2912.125,0.349
2912.13,0.317
2912.135,0.291
2912.14,0.27100003
2912.145,0.25
2912.15,0.22600001
2912.155,0.2
2912.16,0.17500001
2912.165,0.157
2912.17,0.14400001
2912.175,0.13800001
2912.18,0.134
2912.1848,0.13000001
2912.19,0.125
2912.1948,0.12200001
2912.2,0.123
2912.2048,0.128
2912.21,0.132
2912.2148,0.133
2912.22,0.134
2912.2249,0.13800001
2912.23,0.143
2912.2349,0.14400001
2912.24,0.141
2912.2449,0.13900001
2912.25,0.141
2912.255,0.142
2912.26,0.14
2912.265,0.134
2912.27,0.13000001
2912.275,0.12900001
2912.28,0.13000001
2912.285,0.127
2912.29,0.120000005
2912.295,0.11100001
2912.3,0.104
2912.305,0.101
2912.3098,0.102000006
2912.315,0.104
2912.3198,0.104
2912.325,0.10300001
2912.3298,0.1
2912.335,0.09900001
2912.3398,0.098000005
2912.345,0.096
2912.3499,0.09200001
2912.355,0.087000005
2912.3599,0.082
2912.365,0.079
2912.3699,0.078
2912.375,0.081
2912.38,0.08400001
2912.385,0.081
2912.39,0.074
2912.395,0.066
2912.4,0.067
2912.405,0.075
2912.41,0.083000004
2912.415,0.085
2912.42,0.081
2912.425,0.076000005
2912.43,0.074
2912.4348,0.074
2912.44,0.075
2912.4448,0.075
2912.45,0.074
2912.4548,0.074
2912.46,0.074
2912.4648,0.07300001
2912.47,0.071
2912.4749,0.068
2912.48,0.066
2912.4849,0.065000005
2912.49,0.066
2912.4949,0.068
2912.5,0.071
2912.505,0.074
2912.51,0.074
2912.515,0.074
2912.52,0.074
2912.525,0.074
2912.53,0.075
2912.535,0.075
2912.54,0.072000004
2912.545,0.071
2912.55,0.072000004
2912.555,0.075
2912.5598,0.078
2912.565,0.07700001
2912.5698,0.075
2912.575,0.07300001
2912.5798,0.071
2912.585,0.069000006
2912.5898,0.069000006
2912.595,0.07
2912.5999,0.072000004
2912.605,0.071
2912.6099,0.068
2912.615,0.067
2912.6199,0.071
2912.625,0.075
2912.63,0.07300001
2912.635,0.067
2912.64,0.062000003
2912.645,0.064
2912.65,0.068
2912.655,0.072000004
2912.66,0.072000004
2912.665,0.07
2912.67,0.067
2912.675,0.065000005
2912.68,0.066
2912.6848,0.069000006
2912.69,0.066
2912.6948,0.055000003
2912.7,0.044000003
2912.7048,0.042000003
2912.71,0.048
2912.7148,0.051000003
2912.72,0.047000002
2912.7249,0.046000004
2912.73,0.061000004
2912.7349,0.087000005
2912.74,0.10700001
2912.7449,0.109000005
2912.75,0.097
2912.755,0.081
2912.76,0.067
2912.765,0.063
2912.77,0.067
2912.775,0.07300001
2912.78,0.072000004
2912.785,0.069000006
2912.79,0.080000006
2912.795,0.117000006
2912.8,0.16600001
2912.805,0.21800001
2912.8098,0.287
2912.815,0.404
2912.8198,0.563
2912.825,0.68700004
2912.8298,0.671
2912.835,0.46300003
2912.8398,0.11100001
2912.845,-0.25300002
2912.8499,-0.48400003
2912.855,-0.509
2912.8599,-0.36
2912.865,-0.15300001
2912.8699,0.0
2912.875,0.058000002
2912.88,0.059000004
2912.885,0.057000004
2912.89,0.071
2912.895,0.085
2912.9,0.085
2912.905,0.081
2912.91,0.085
2912.915,0.096
2912.92,0.104
2912.925,0.106000006
2912.93,0.106000006
2912.9348,0.109000005
2912.94,0.115
2912.9448,0.12100001
2912.95,0.125
2912.9548,0.12900001
2912.96,0.132
2912.9648,0.13700001
2912.97,0.14500001
2912.9749,0.15300001
2912.98,0.16000001
2912.9849,0.164
2912.99,0.17
2912.9949,0.18
2913.0,0.193
2913.005,0.20500001
2913.01,0.216
2913.015,0.22800002
2913.02,0.24100001
2913.025,0.25300002
2913.03,0.264
2913.035,0.279
2913.04,0.30100003
2913.045,0.328
2913.05,0.34800002
2913.055,0.35700002
2913.0598,0.36400002
2913.065,0.37800002
2913.0698,0.39800003
2913.075,0.41300002
2913.0798,0.416
2913.085,0.41200003
2913.0898,0.411
2913.095,0.416
2913.0999,0.41900003
2913.105,0.411
2913.1099,0.395
2913.115,0.37500003
2913.1199,0.354
2913.125,0.333
2913.13,0.31
2913.135,0.287
2913.14,0.264
2913.145,0.23900001
2913.15,0.21300001
2913.155,0.19000001
2913.16,0.17300001
2913.165,0.162
2913.17,0.15200001
2913.175,0.142
2913.18,0.135
2913.1848,0.133
2913.19,0.132
2913.1948,0.12900001
2913.2,0.126
2913.2048,0.127
2913.21,0.13100001
2913.2148,0.136
2913.22,0.136
2913.2249,0.13000001
2913.23,0.120000005
2913.2349,0.116000004
2913.24,0.120000005
2913.2449,0.12900001
2913.25,0.133
2913.255,0.127
2913.26,0.115
2913.265,0.106000006
2913.27,0.105000004
2913.275,0.104
2913.28,0.098000005
2913.285,0.089
2913.29,0.086
2913.295,0.09
2913.3,0.096
2913.305,0.095000006
2913.3098,0.08800001
2913.315,0.082
2913.3198,0.07700001
2913.325,0.069000006
2913.3298,0.059000004
2913.335,0.054
2913.3398,0.060000002
2913.345,0.07
2913.3499,0.068
2913.355,0.053000003
2913.3599,0.040000003
2913.365,0.042000003
2913.3699,0.054
2913.375,0.060000002
2913.38,0.052
2913.385,0.039
2913.39,0.035
2913.395,0.041
2913.4,0.05
2913.405,0.051000003
2913.41,0.047000002
2913.415,0.044000003
2913.42,0.043
2913.425,0.043
2913.43,0.038000003
2913.4348,0.030000001
2913.44,0.022000002
2913.4448,0.021000002
2913.45,0.026
2913.4548,0.030000001
2913.46,0.028
2913.4648,0.022000002
2913.47,0.017
2913.4749,0.017
2913.48,0.017
2913.4849,0.017
2913.49,0.019000001
2913.4949,0.023000002
2913.5,0.025
2913.505,0.018000001
2913.51,0.009000001
2913.515,0.006
2913.52,0.013
2913.525,0.023000002
2913.53,0.025
2913.535,0.017
2913.54,0.007
2913.545,-0.001
2913.55,-0.006
2913.555,-0.007
2913.5598,-0.004
2913.565,0.001
2913.5698,0.003
2913.575,0.001
2913.5798,-0.001
2913.585,0.003
2913.5898,0.008
2913.595,0.006
2913.5999,-0.001
2913.605,-0.0050000004
2913.6099,-0.001
2913.615,0.004
2913.6199,0.002
2913.625,-0.0050000004
2913.63,-0.009000001
2913.635,-0.007
2913.64,-0.004
2913.645,-0.007
2913.65,-0.014
2913.655,-0.020000001
2913.66,-0.024
2913.665,-0.028
2913.67,-0.030000001
2913.675,-0.024
2913.68,-0.006
2913.6848,0.021000002
2913.69,0.043
2913.6948,0.046000004
2913.7,0.027
2913.7048,-0.003
2913.71,-0.023000002
2913.7148,-0.019000001
2913.72,0.0
2913.7249,0.009000001
2913.73,0.0
2913.7349,-0.006
2913.74,0.017
2913.7449,0.07700001
2913.75,0.155
2913.755,0.24200001
2913.76,0.349
2913.765,0.48200002
2913.77,0.61200005
2913.775,0.66200006
2913.78,0.55300003
2913.785,0.26500002
2913.79,-0.126
2913.795,-0.47400004
2913.8,-0.63900006
2913.805,-0.58000004
2913.8098,-0.38200003
2913.815,-0.18300001
2913.8198,-0.07
2913.825,-0.037
2913.8298,-0.029000001
2913.835,-0.012
2913.8398,0.006
2913.845,0.012
2913.8499,0.011000001
2913.855,0.013
2913.8599,0.021000002
2913.865,0.029000001
2913.8699,0.037
2913.875,0.045
2913.88,0.049000002
2913.885,0.044000003
2913.89,0.038000003
2913.895,0.043
2913.9,0.060000002
2913.905,0.078
2913.91,0.082
2913.915,0.080000006
2913.92,0.083000004
2913.925,0.095000006
2913.93,0.11000001
2913.9348,0.123
2913.94,0.132
2913.9448,0.14
2913.95,0.14600001
2913.9548,0.15100001
2913.96,0.16000001
2913.9648,0.17400001
2913.97,0.19100001
2913.9749,0.208
2913.98,0.22600001
2913.9849,0.245
2913.99,0.266
2913.9949,0.282
2914.0,0.296
2914.005,0.31300002
2914.01,0.333
2914.015,0.34800002
2914.02,0.354
2914.025,0.354
2914.03,0.356
2914.035,0.358
2914.04,0.354
2914.045,0.34
2914.05,0.324
2914.055,0.31300002
2914.0598,0.30400002
2914.065,0.289
2914.0698,0.26900002
2914.075,0.24900001
2914.0798,0.231
2914.085,0.21200001
2914.0898,0.19000001
2914.095,0.16700001
2914.0999,0.14400001
2914.105,0.125
2914.1099,0.11000001
2914.115,0.1
2914.1199,0.096
2914.125,0.094000004
2914.13,0.089
2914.135,0.083000004
2914.14,0.08400001
2914.145,0.095000006
2914.15,0.105000004
2914.155,0.10300001
2914.16,0.08800001
2914.165,0.076000005
2914.17,0.080000006
2914.175,0.097
2914.18,0.11000001
2914.1848,0.106000006
2914.19,0.09
2914.1948,0.078
2914.2,0.080000006
2914.2048,0.09
2914.21,0.097
2914.2148,0.09200001
2914.22,0.081
2914.2249,0.07300001
2914.23,0.07300001
2914.2349,0.078
2914.24,0.080000006
2914.2449,0.079
2914.25,0.075
2914.255,0.069000006
2914.26,0.061000004
2914.265,0.053000003
2914.27,0.049000002
2914.275,0.052
2914.28,0.057000004
2914.285,0.059000004
2914.29,0.059000004
2914.295,0.058000002
2914.3,0.055000003
2914.305,0.049000002
2914.3098,0.041
2914.315,0.037
2914.3198,0.044000003
2914.325,0.055000003
2914.3298,0.056
2914.335,0.045
2914.3398,0.031000001
2914.345,0.027
2914.3499,0.033
2914.355,0.038000003
2914.3599,0.037
2914.365,0.033
2914.3699,0.036000002
2914.375,0.045
2914.38,0.051000003
2914.385,0.046000004
2914.39,0.035
2914.395,0.031000001
2914.4,0.036000002
2914.405,0.039
2914.41,0.031000001
2914.415,0.015000001
2914.42,0.003
2914.425,0.003
2914.43,0.008
2914.4348,0.013
2914.44,0.023000002
2914.4448,0.044000003
2914.45,0.071
2914.4548,0.089
2914.46,0.089
2914.4648,0.075
2914.47,0.058000002
2914.4749,0.043
2914.48,0.033
2914.4849,0.026
2914.49,0.023000002
2914.4949,0.023000002
2914.5,0.035
2914.505,0.067
2914.51,0.119
2914.515,0.18200001
2914.52,0.25300002
2914.525,0.34500003
2914.53,0.47400004
2914.535,0.61800003
2914.54,0.702
2914.545,0.634
2914.55,0.374
2914.555,-0.015000001
2914.5598,-0.38900003
2914.565,-0.605
2914.5698,-0.6
2914.575,-0.432
2914.5798,-0.22600001
2914.585,-0.086
2914.5898,-0.033
2914.595,-0.022000002
2914.5999,-0.010000001
2914.605,0.010000001
2914.6099,0.021000002
2914.615,0.015000001
2914.6199,0.006
2914.625,0.006
2914.63,0.013
2914.635,0.023000002
2914.64,0.032
2914.645,0.040000003
2914.65,0.047000002
2914.655,0.052
2914.66,0.058000002
2914.665,0.068
2914.67,0.076000005
2914.675,0.075
2914.68,0.069000006
2914.6848,0.071
2914.69,0.086
2914.6948,0.105000004
2914.7,0.115
2914.7048,0.119
2914.71,0.127
2914.7148,0.142
2914.72,0.157
2914.7249,0.165
2914.73,0.16700001
2914.7349,0.172
2914.74,0.185
2914.7449,0.20500001
2914.75,0.22800002
2914.755,0.256
2914.76,0.287
2914.765,0.31500003
2914.77,0.33400002
2914.775,0.34600002
2914.78,0.35900003
2914.785,0.37600002
2914.79,0.393
2914.795,0.39800003
2914.8,0.39200002
2914.805,0.379
2914.8098,0.36600003
2914.815,0.35200003
2914.8198,0.333
2914.825,0.30900002
2914.8298,0.28500003
2914.835,0.263
2914.8398,0.24100001
2914.845,0.216
2914.8499,0.187
2914.855,0.162
2914.8599,0.142
2914.865,0.125
2914.8699,0.109000005
2914.875,0.093
2914.88,0.081
2914.885,0.07300001
2914.89,0.07
2914.895,0.07
2914.9,0.07300001
2914.905,0.07700001
2914.91,0.080000006
2914.915,0.079
2914.92,0.07700001
2914.925,0.076000005
2914.93,0.07700001
2914.9348,0.081
2914.94,0.085
2914.9448,0.091000006
2914.95,0.096
2914.9548,0.098000005
2914.96,0.093
2914.9648,0.085
2914.97,0.079
2914.9749,0.076000005
2914.98,0.07700001
2914.9849,0.076000005
2914.99,0.074
2914.9949,0.072000004
2915.0,0.07
2915.005,0.067
2915.01,0.062000003
2915.015,0.059000004
2915.02,0.060000002
2915.025,0.060000002
2915.03,0.058000002
2915.035,0.054
2915.04,0.05
2915.045,0.046000004
2915.05,0.043
2915.055,0.040000003
2915.0598,0.043
2915.065,0.051000003
2915.0698,0.058000002
2915.075,0.057000004
2915.0798,0.047000002
2915.085,0.035
2915.0898,0.032
2915.095,0.037
2915.0999,0.040000003
2915.105,0.035
2915.1099,0.026
2915.115,0.017
2915.1199,0.0050000004
2915.125,-0.012
2915.13,-0.026
2915.135,-0.022000002
2915.14,0.0050000004
2915.145,0.039
2915.15,0.062000003
2915.155,0.07
2915.16,0.068
2915.165,0.058000002
2915.17,0.041
2915.175,0.025
2915.18,0.023000002
2915.1848,0.033
2915.19,0.036000002
2915.1948,0.026
2915.2,0.021000002
2915.2048,0.047000002
2915.21,0.1
2915.2148,0.15300001
2915.22,0.21000001
2915.2249,0.30900002
2915.23,0.469
2915.2349,0.632
2915.24,0.68500006
2915.2449,0.54
2915.25,0.209
2915.255,-0.19700001
2915.26,-0.523
2915.265,-0.647
2915.27,-0.549
2915.275,-0.321
2915.28,-0.104
2915.285,0.011000001
2915.29,0.034
2915.295,0.027
2915.3,0.032
2915.305,0.043
2915.3098,0.045
2915.315,0.042000003
2915.3198,0.049000002
2915.325,0.062000003
2915.3298,0.067
2915.335,0.064
2915.3398,0.065000005
2915.345,0.075
2915.3499,0.087000005
2915.355,0.09200001
2915.3599,0.095000006
2915.365,0.104
2915.3699,0.11400001
2915.375,0.119
2915.38,0.11800001
2915.385,0.123
2915.39,0.13700001
2915.395,0.15400001
2915.4,0.16600001
2915.405,0.172
2915.41,0.18
2915.415,0.19600001
2915.42,0.21800001
2915.425,0.24000001
2915.43,0.25500003
2915.4348,0.266
2915.44,0.27800003
2915.4448,0.298
2915.45,0.326
2915.4548,0.351
2915.46,0.36800003
2915.4648,0.37800002
2915.47,0.39100003
2915.4749,0.41200003
2915.48,0.43400002
2915.4849,0.44900003
2915.49,0.453
2915.4949,0.45200002
2915.5,0.446
2915.505,0.43600002
2915.51,0.42000002
2915.515,0.39900002
2915.52,0.37800002
2915.525,0.356
2915.53,0.326
2915.535,0.286
2915.54,0.24000001
2915.545,0.2
2915.55,0.172
2915.555,0.155
2915.5598,0.141
2915.565,0.127
2915.5698,0.113000005
2915.575,0.101
2915.5798,0.089
2915.585,0.07700001
2915.5898,0.07
2915.595,0.072000004
2915.5999,0.082
2915.605,0.09
2915.6099,0.087000005
2915.615,0.07700001
2915.6199,0.07300001
2915.625,0.080000006
2915.63,0.094000004
2915.635,0.101
2915.64,0.09900001
2915.645,0.093
2915.65,0.09
2915.655,0.091000006
2915.66,0.09200001
2915.665,0.091000006
2915.67,0.08800001
2915.675,0.085
2915.68,0.08400001
2915.6848,0.086
2915.69,0.08800001
2915.6948,0.08800001
2915.7,0.081
2915.7048,0.072000004
2915.71,0.067
2915.7148,0.068
2915.72,0.069000006
2915.7249,0.067
2915.73,0.061000004
2915.7349,0.055000003
2915.74,0.052
2915.7449,0.051000003
2915.75,0.053000003
2915.755,0.055000003
2915.76,0.056
2915.765,0.053000003
2915.77,0.048
2915.775,0.041
2915.78,0.034
2915.785,0.025
2915.79,0.014
2915.795,0.003
2915.8,-0.003
2915.805,-0.003
2915.8098,0.009000001
2915.815,0.029000001
2915.8198,0.052
2915.825,0.07
2915.8298,0.076000005
2915.835,0.069000006
2915.8398,0.051000003
2915.845,0.030000001
2915.8499,0.020000001
2915.855,0.028
2915.8599,0.040000003
2915.865,0.037
2915.8699,0.018000001
2915.875,0.009000001
2915.88,0.037
2915.885,0.094000004
2915.89,0.15400001
2915.895,0.21300001
2915.9,0.307
2915.905,0.45800003
2915.91,0.625
2915.915,0.70600003
2915.92,0.60700005
2915.925,0.312
2915.93,-0.09
2915.9348,-0.44500002
2915.94,-0.609
2915.9448,-0.53900003
2915.95,-0.319
2915.9548,-0.1
2915.96,0.017
2915.9648,0.036000002
2915.97,0.027
2915.9749,0.033
2915.98,0.047000002
2915.9849,0.049000002
2915.99,0.043
2915.9949,0.048
2916.0,0.063
2916.005,0.074
2916.01,0.07300001
2916.015,0.072000004
2916.02,0.080000006
2916.025,0.093
2916.03,0.09900001
2916.035,0.1
2916.04,0.10300001
2916.045,0.115
2916.05,0.12900001
2916.055,0.13800001
2916.0598,0.142
2916.065,0.14600001
2916.0698,0.15300001
2916.075,0.163
2916.0798,0.17300001
2916.085,0.185
2916.0898,0.19800001
2916.095,0.21300001
2916.0999,0.23
2916.105,0.24900001
2916.1099,0.26900002
2916.115,0.287
2916.1199,0.30200002
2916.125,0.31500003
2916.13,0.333
2916.135,0.354
2916.14,0.37500003
2916.145,0.39000002
2916.15,0.39900002
2916.155,0.40600002
2916.16,0.41000003
2916.165,0.41000003
2916.17,0.40500003
2916.175,0.402
2916.18,0.4
2916.1848,0.395
2916.19,0.377
2916.1948,0.35000002
2916.2,0.32000002
2916.2048,0.29500002
2916.21,0.268
2916.2148,0.23600002
2916.22,0.19800001
2916.2249,0.165
2916.23,0.141
2916.2349,0.126
2916.24,0.116000004
2916.2449,0.10700001
2916.25,0.101
2916.255,0.098000005
2916.26,0.098000005
2916.265,0.1
2916.27,0.1
2916.275,0.098000005
2916.28,0.097
2916.285,0.1
2916.29,0.10700001
2916.295,0.113000005
2916.3,0.11000001
2916.305,0.102000006
2916.3098,0.096
2916.315,0.1
2916.3198,0.109000005
2916.325,0.116000004
2916.3298,0.11400001
2916.335,0.109000005
2916.3398,0.106000006
2916.345,0.106000006
2916.3499,0.104
2916.355,0.09900001
2916.3599,0.093
2916.365,0.08800001
2916.3699,0.085
2916.375,0.082
2916.38,0.07700001
2916.385,0.07300001
2916.39,0.068
2916.395,0.062000003
2916.4,0.055000003
2916.405,0.052
2916.41,0.055000003
2916.415,0.059000004
2916.42,0.059000004
2916.425,0.054
2916.43,0.048
2916.4348,0.047000002
2916.44,0.05
2916.4448,0.051000003
2916.45,0.049000002
2916.4548,0.049000002
2916.46,0.055000003
2916.4648,0.060000002
2916.47,0.055000003
2916.4749,0.043
2916.48,0.033
2916.4849,0.034
2916.49,0.041
2916.4949,0.044000003
2916.5,0.040000003
2916.505,0.031000001
2916.51,0.026
2916.515,0.028
2916.52,0.037
2916.525,0.05
2916.53,0.060000002
2916.535,0.058000002
2916.54,0.044000003
2916.545,0.030000001
2916.55,0.025
2916.555,0.024
2916.5598,0.014
2916.565,-0.003
2916.5698,-0.007
2916.575,0.018000001
2916.5798,0.059000004
2916.585,0.08800001
2916.5898,0.094000004
2916.595,0.08400001
2916.5999,0.07300001
2916.605,0.062000003
