dt,uV
2738.8699,32.764
2738.875,32.764
2738.88,32.764
2738.885,32.764
2738.89,32.764
2738.895,32.764
2738.9,32.764
2738.905,32.764
2738.91,32.764
2738.915,32.764
2738.92,32.764
2738.925,32.764
2738.93,32.764
2738.935,32.764
2738.94,32.764
2738.9448,32.764
2738.95,32.764
2738.9548,32.764
2738.96,32.764
2738.9648,32.764
2738.97,32.764
2738.9749,32.764
2738.98,32.764
2738.9849,32.764
2738.99,32.764
2738.9949,32.764
2739.0,32.764
2739.005,32.764
2739.01,32.764
2739.015,32.764
2739.02,32.764
2739.025,32.764
2739.03,32.764
2739.035,32.764
2739.04,32.764
2739.045,32.764
2739.05,32.764
2739.055,32.764
2739.06,32.764
2739.065,32.764
2739.0698,32.764
2739.075,32.764
2739.0798,32.764
2739.085,32.764
2739.0898,32.764
2739.095,32.764
2739.0999,32.764
2739.105,32.764
2739.1099,32.764
2739.115,32.764
2739.1199,32.764
2739.125,32.764
2739.13,32.764
2739.135,32.764
2739.14,32.764
2739.145,32.764
2739.15,32.764
2739.155,32.764
2739.16,32.764
2739.165,32.764
2739.17,32.764
2739.175,32.764
2739.18,32.764
2739.185,32.764
2739.19,32.764
2739.1948,32.764
2739.2,32.764
2739.2048,32.764
2739.21,32.764
2739.2148,32.764
2739.22,32.764
2739.2249,32.764
2739.23,32.764
2739.2349,32.764
2739.24,32.764
2739.2449,32.764
2739.25,32.764
2739.255,32.764
2739.26,32.764
2739.265,32.764
2739.27,32.764
2739.275,32.764
2739.28,32.764
2739.285,32.764
2739.29,32.764
2739.295,32.764
2739.3,32.764
2739.305,32.764
2739.31,32.764
2739.315,32.764
2739.3198,32.764
2739.325,32.764
2739.3298,32.764
2739.335,32.764
2739.3398,32.764
2739.345,32.764
2739.3499,32.764
2739.355,32.764
2739.3599,32.764
2739.365,32.764
2739.3699,32.764
2739.375,32.764
2739.38,32.764
2739.385,32.764
2739.39,32.764
2739.395,32.764
2739.4,32.764
2739.405,32.764
2739.41,32.764
2739.415,32.764
2739.42,32.764
2739.425,32.764
2739.43,32.768
2739.435,32.768
2739.44,32.768
2739.4448,32.768
2739.45,32.767002
2739.4548,32.768
2739.46,32.768
2739.4648,32.768
2739.47,32.758003
2739.4749,32.766003
2739.48,32.768
2739.4849,32.768
2739.49,32.754
2739.4949,32.743
2739.5,32.768
2739.505,32.768
2739.51,32.768
2739.515,32.719
2739.52,32.747
2739.525,32.768
2739.53,32.768
2739.535,32.718002
2739.54,32.685
2739.545,32.768
2739.55,32.768
2739.555,32.768
2739.56,32.618
2739.565,32.709003
2739.5698,32.768
2739.575,32.768
2739.5798,32.599003
2739.585,32.522003
2739.5898,32.768
2739.595,32.768
2739.5999,32.708
2739.605,32.171
2739.6099,32.686
2739.615,32.768
2739.6199,32.768
2739.625,27.771002
2739.63,19.044
2739.635,10.479
2739.64,5.203
2739.645,3.2280002
2739.65,2.4640002
2739.655,1.4640001
2739.66,0.46500003
2739.665,0.11800001
2739.67,0.257
2739.675,0.25500003
2739.68,-0.028
2739.685,-0.223
2739.69,-0.136
2739.6948,0.001
2739.7,-0.051000003
2739.7048,-0.22700001
2739.71,-0.36
2739.7148,-0.42700002
2739.72,-0.48800004
2739.7249,-0.523
2739.73,-0.49
2739.7349,-0.42000002
2739.74,-0.356
2739.7449,-0.25
2739.75,-0.061000004
2739.755,0.11100001
2739.76,0.109000005
2739.765,-0.057000004
2739.77,-0.192
2739.775,-0.15400001
2739.78,-0.023000002
2739.785,0.028
2739.79,-0.043
2739.795,-0.126
2739.8,-0.135
2739.805,-0.11100001
2739.81,-0.12900001
2739.815,-0.18900001
2739.8198,-0.21900001
2739.825,-0.177
2739.8298,-0.098000005
2739.835,-0.042000003
2739.8398,-0.026
2739.845,-0.021000002
2739.8499,0.009000001
2739.855,0.065000005
2739.8599,0.115
2739.865,0.134
2739.8699,0.13100001
2739.875,0.13700001
2739.88,0.165
2739.885,0.193
2739.89,0.194
2739.895,0.185
2739.9,0.20500001
2739.905,0.25
2739.91,0.263
2739.915,0.22100002
2739.92,0.17400001
2739.925,0.185
2739.93,0.22900002
2739.935,0.23500001
2739.94,0.21100001
2739.9448,0.245
2739.95,0.34500003
2739.9548,0.33600003
2739.96,0.023000002
2739.9648,-0.537
2739.97,-1.014
2739.9749,-1.09
2739.98,-0.739
2739.9849,-0.202
2739.99,0.25500003
2739.9949,0.505
2740.0,0.54700005
2740.005,0.43600002
2740.01,0.261
2740.015,0.125
2740.02,0.083000004
2740.025,0.101
2740.03,0.104
2740.035,0.072000004
2740.04,0.043
2740.045,0.049000002
2740.05,0.071
2740.055,0.07700001
2740.06,0.064
2740.065,0.059000004
2740.0698,0.069000006
2740.075,0.079
2740.0798,0.074
2740.085,0.058000002
2740.0898,0.051000003
2740.095,0.060000002
2740.0999,0.074
2740.105,0.076000005
2740.1099,0.060000002
2740.115,0.039
2740.1199,0.028
2740.125,0.031000001
2740.13,0.037
2740.135,0.035
2740.14,0.017
2740.145,-0.016
2740.15,-0.059000004
2740.155,-0.094000004
2740.16,-0.102000006
2740.165,-0.083000004
2740.17,-0.062000003
2740.175,-0.058000002
2740.18,-0.061000004
2740.185,-0.05
2740.19,-0.031000001
2740.1948,-0.038000003
2740.2,-0.089
2740.2048,-0.15300001
2740.21,-0.179
2740.2148,-0.156
2740.22,-0.124000005
2740.2249,-0.12100001
2740.23,-0.13900001
2740.2349,-0.13900001
2740.24,-0.10700001
2740.2449,-0.068
2740.25,-0.052
2740.255,-0.063
2740.26,-0.08400001
2740.265,-0.098000005
2740.27,-0.09900001
2740.275,-0.087000005
2740.28,-0.060000002
2740.285,-0.028
2740.29,-0.006
2740.295,-0.004
2740.3,-0.013
2740.305,-0.017
2740.31,-0.013
2740.315,-0.015000001
2740.3198,-0.041
2740.325,-0.083000004
2740.3298,-0.116000004
2740.335,-0.120000005
2740.3398,-0.102000006
2740.345,-0.08400001
2740.3499,-0.08800001
2740.355,-0.116000004
2740.3599,-0.157
2740.365,-0.2
2740.3699,-0.23600002
2740.375,-0.24800001
2740.38,-0.216
2740.385,-0.14
2740.39,-0.051000003
2740.395,0.007
2740.4,0.028
2740.405,0.051000003
2740.41,0.11400001
2740.415,0.19000001
2740.42,0.21800001
2740.425,0.18
2740.43,0.126
2740.435,0.11000001
2740.44,0.113000005
2740.4448,0.08400001
2740.45,0.024
2740.4548,-0.012
2740.46,-0.012
2740.4648,-0.019000001
2740.47,-0.033
2740.4749,0.039
2740.48,0.24200001
2740.4849,0.42400002
2740.49,0.32700002
2740.4949,-0.108
2740.5,-0.60800004
2740.505,-0.804
2740.51,-0.578
2740.515,-0.119
2740.52,0.31500003
2740.525,0.61600006
2740.53,0.794
2740.535,0.845
2740.54,0.748
2740.545,0.554
2740.55,0.38000003
2740.555,0.29700002
2740.56,0.27100003
2740.565,0.23500001
2740.5698,0.18200001
2740.575,0.15900001
2740.5798,0.186
2740.585,0.223
2740.5898,0.22900002
2740.595,0.20400001
2740.5999,0.187
2740.605,0.209
2740.6099,0.279
2740.615,0.38500002
2740.6199,0.509
2740.625,0.63000005
2740.63,0.73200005
2740.635,0.81700003
2740.64,0.892
2740.645,0.961
2740.65,1.0170001
2740.655,1.056
2740.66,1.085
2740.665,1.1110001
2740.67,1.131
2740.675,1.1370001
2740.68,1.1270001
2740.685,1.116
2740.69,1.115
2740.6948,1.1190001
2740.7,1.118
2740.7048,1.1010001
2740.71,1.0730001
2740.7148,1.036
2740.72,0.99300003
2740.7249,0.94600004
2740.73,0.90000004
2740.7349,0.859
2740.74,0.82400006
2740.7449,0.794
2740.75,0.77300006
2740.755,0.76400006
2740.76,0.76100004
2740.765,0.75100005
2740.77,0.73200005
2740.775,0.71800005
2740.78,0.72300005
2740.785,0.74100006
2740.79,0.75100005
2740.795,0.74200004
2740.8,0.72200006
2740.805,0.70400006
2740.81,0.694
2740.815,0.69000006
2740.8198,0.69100004
2740.825,0.703
2740.8298,0.72300005
2740.835,0.74
2740.8398,0.744
2740.845,0.74100006
2740.8499,0.74600005
2740.855,0.77500004
2740.8599,0.82600003
2740.865,0.88600004
2740.8699,0.93700004
2740.875,0.96800005
2740.88,0.99000007
2740.885,1.0220001
2740.89,1.079
2740.895,1.143
2740.9,1.182
2740.905,1.182
2740.91,1.176
2740.915,1.213
2740.92,1.302
2740.925,1.399
2740.93,1.4580001
2740.935,1.485
2740.94,1.5170001
2740.9448,1.562
2740.95,1.5890001
2740.9548,1.5710001
2740.96,1.5300001
2740.9648,1.498
2740.97,1.465
2740.9749,1.4070001
2740.98,1.353
2740.9849,1.3720001
2740.99,1.4770001
2740.9949,1.5940001
2741.0,1.6660001
2741.005,1.7630001
2741.01,1.988
2741.015,2.2670002
2741.02,2.325
2741.025,1.9300001
2741.03,1.166
2741.035,0.40300003
2741.04,-0.008
2741.045,0.020000001
2741.05,0.34
2741.055,0.744
2741.06,1.09
2741.065,1.3010001
2741.0698,1.3470001
2741.075,1.263
2741.0798,1.139
2741.085,1.052
2741.0898,1.0070001
2741.095,0.938
2741.0999,0.758
2741.105,0.41900003
2741.1099,-0.046000004
2741.115,-0.522
2741.1199,-0.87200004
2741.125,-1.028
2741.13,-1.0370001
2741.135,-1.001
2741.14,-0.9760001
2741.145,-0.94000006
2741.15,-0.86300004
2741.155,-0.75600004
2741.16,-0.66300005
2741.165,-0.596
2741.17,-0.537
2741.175,-0.46400002
2741.18,-0.38300002
2741.185,-0.298
2741.19,-0.201
2741.1948,-0.085
2741.2,0.020000001
2741.2048,0.059000004
2741.21,0.008
2741.2148,-0.098000005
2741.22,-0.2
2741.2249,-0.26000002
2741.23,-0.286
2741.2349,-0.30200002
2741.24,-0.319
2741.2449,-0.333
2741.25,-0.34600002
2741.255,-0.37600002
2741.26,-0.44300002
2741.265,-0.54
2741.27,-0.633
2741.275,-0.68
2741.28,-0.66800004
2741.285,-0.62
2741.29,-0.573
2741.295,-0.544
2741.3,-0.52000004
2741.305,-0.48200002
2741.31,-0.43100002
2741.315,-0.379
2741.3198,-0.33600003
2741.325,-0.289
2741.3298,-0.22200002
2741.335,-0.134
2741.3398,-0.042000003
2741.345,0.030000001
2741.3499,0.064
2741.355,0.057000004
2741.3599,0.020000001
2741.365,-0.029000001
2741.3699,-0.074
2741.375,-0.104
2741.38,-0.116000004
2741.385,-0.113000005
2741.39,-0.09900001
2741.395,-0.076000005
2741.4,-0.041
2741.405,0.004
2741.41,0.054
2741.415,0.094000004
2741.42,0.115
2741.425,0.12200001
2741.43,0.13800001
2741.435,0.18200001
2741.44,0.24700001
2741.4448,0.29900002
2741.45,0.317
2741.4548,0.314
2741.46,0.32000002
2741.4648,0.33600003
2741.47,0.33600003
2741.4749,0.31
2741.48,0.289
2741.4849,0.298
2741.49,0.30800003
2741.4949,0.27
2741.5,0.19900002
2741.505,0.17300001
2741.51,0.23400001
2741.515,0.326
2741.52,0.384
2741.525,0.44500002
2741.53,0.615
2741.535,0.87100005
2741.54,0.98700005
2741.545,0.70600003
2741.55,0.008
2741.555,-0.83300006
2741.56,-1.4530001
2741.565,-1.6570001
2741.5698,-1.4840001
2741.575,-1.1090001
2741.5798,-0.72
2741.585,-0.44500002
2741.5898,-0.321
2741.595,-0.30800003
2741.5999,-0.33
2741.605,-0.34
2741.6099,-0.34
2741.615,-0.34800002
2741.6199,-0.36800003
2741.625,-0.38200003
2741.63,-0.38200003
2741.635,-0.37500003
2741.64,-0.38300002
2741.645,-0.42200002
2741.65,-0.49300003
2741.655,-0.587
2741.66,-0.694
2741.665,-0.813
2741.67,-0.933
2741.675,-1.0170001
2741.68,-1.034
2741.685,-1.0090001
2741.69,-1.026
2741.6948,-1.1680001
2741.7,-1.4530001
2741.7048,-1.845
2741.71,-2.299
2741.7148,-2.7800002
2741.72,-3.239
2741.7249,-3.6230001
2741.73,-3.933
2741.7349,-4.2180004
2741.74,-4.513
2741.7449,-4.774
2741.75,-4.931
2741.755,-4.973
2741.76,-4.9610004
2741.765,-4.953
2741.77,-4.952
2741.775,-4.9500003
2741.78,-4.9890003
2741.785,-5.124
2741.79,-5.3490005
2741.795,-5.578
2741.8,-5.723
2741.805,-5.767
2741.81,-5.749
2741.815,-5.701
2741.8198,-5.6260004
2741.825,-5.532
2741.8298,-5.4540005
2741.835,-5.431
2741.8398,-5.4570003
2741.845,-5.486
2741.8499,-5.4820004
2741.855,-5.465
2741.8599,-5.4760003
2741.865,-5.51
2741.8699,-5.517
2741.875,-5.4670005
2741.88,-5.3890004
2741.885,-5.2970004
2741.89,-5.11
2741.895,-4.714
2741.9,-4.1010003
2741.905,-3.4410002
2741.91,-2.9440002
2741.915,-2.68
2741.92,-2.5630002
2741.925,-2.4780002
2741.93,-2.3700001
2741.935,-2.1690001
2741.94,-1.746
2741.9448,-1.0270001
2741.95,-0.202
2741.9548,0.386
2741.96,0.59300005
2741.9648,0.647
2741.97,0.84800005
2741.9749,1.1350001
2741.98,1.212
2741.9849,1.0450001
2741.99,0.9710001
2741.9949,1.1570001
2742.0,1.291
2742.005,1.0780001
2742.01,0.80200005
2742.015,0.93500006
2742.02,1.3050001
2742.025,1.2850001
2742.03,0.882
2742.035,0.90400004
2742.04,1.6560001
2742.045,2.2180002
2742.05,1.8080001
2742.055,1.1780001
2742.06,1.4810001
2742.065,2.0270002
2742.0698,0.92
2742.075,-1.6100001
2742.0798,-2.44
2742.085,0.119
2742.0898,2.3860002
2742.095,-1.667
2742.0999,-12.997001
2742.105,-25.224
2742.1099,-31.119001
2742.115,-29.994001
2742.1199,-27.086
2742.125,-26.687002
2742.13,-28.174002
2742.135,-28.823002
2742.14,-28.022001
2742.145,-27.264002
2742.15,-27.406002
2742.155,-27.896002
2742.16,-28.412
2742.165,-29.536001
2742.17,-31.427002
2742.175,-32.767002
2742.18,-32.767002
2742.185,-32.701
2742.19,-32.384003
2742.1948,-32.712
2742.2,-32.767002
2742.2048,-32.767002
2742.21,-32.598003
2742.2148,-32.626003
2742.22,-32.767002
2742.2249,-32.767002
2742.23,-32.741
2742.2349,-32.657
2742.24,-32.756
2742.2449,-32.767002
2742.25,-32.767002
2742.255,-32.721
2742.26,-32.730003
2742.265,-32.767002
2742.27,-32.767002
2742.275,-32.762
2742.28,-32.744003
2742.285,-32.767002
2742.29,-32.767002
2742.295,-32.767002
2742.3,-32.756
2742.305,-32.760002
2742.31,-32.767002
2742.315,-32.767002
2742.3198,-32.756
2742.325,-32.742
2742.3298,-32.767002
2742.335,-32.767002
2742.3398,-32.767002
2742.345,-32.72
2742.3499,-32.739002
2742.355,-32.767002
2742.3599,-32.767002
2742.365,-32.727
2742.3699,-32.675003
2742.375,-32.767002
2742.38,-32.767002
2742.385,-32.767002
2742.39,-32.621002
2742.395,-32.675003
2742.4,-32.767002
2742.405,-32.767002
2742.41,-32.643
2742.415,-32.5
2742.42,-32.767002
2742.425,-32.767002
2742.43,-32.767002
2742.435,-32.319
2742.44,-32.521
2742.4448,-32.767002
2742.45,-32.767002
2742.4548,-32.214
2742.46,-31.802002
2742.4648,-32.767002
2742.47,-32.767002
2742.4749,-30.795002
2742.48,-20.11
2742.4849,-7.031
2742.49,1.526
2742.4949,2.792
2742.5,-0.024
2742.505,-2.2310002
2742.51,-2.404
2742.515,-2.1420002
2742.52,-2.644
2742.525,-3.2400002
2742.53,-3.0130002
2742.535,-2.334
2742.54,-2.092
2742.545,-2.298
2742.55,-2.237
2742.555,-1.702
2742.56,-1.32
2742.565,-1.6560001
2742.5698,-2.5270002
2742.575,-3.3600001
2742.5798,-3.854
2742.585,-4.039
2742.5898,-3.9630003
2742.595,-3.6150002
2742.5999,-3.1190002
2742.605,-2.7440002
2742.6099,-2.64
2742.615,-2.69
2742.6199,-2.676
2742.625,-2.519
2742.63,-2.322
2742.635,-2.213
2742.64,-2.2310002
2742.645,-2.3040001
2742.65,-2.344
2742.655,-2.311
2742.66,-2.236
2742.665,-2.1750002
2742.67,-2.1490002
2742.675,-2.1330001
2742.68,-2.0970001
2742.685,-2.049
2742.69,-2.016
2742.6948,-2.013
2742.7,-2.0180001
2742.7048,-2.0110002
2742.71,-1.9990001
2742.7148,-2.0
2742.72,-2.0040002
2742.7249,-1.9700001
2742.73,-1.8800001
2742.7349,-1.784
2742.74,-1.774
2742.7449,-1.8770001
2742.75,-2.003
2742.755,-2.0180001
2742.76,-1.8830001
2742.765,-1.6990001
2742.77,-1.6040001
2742.775,-1.6290001
2742.78,-1.6940001
2742.785,-1.7040001
2742.79,-1.6370001
2742.795,-1.516
2742.8,-1.3470001
2742.805,-1.1500001
2742.81,-1.003
2742.815,-1.011
2742.8198,-1.182
2742.825,-1.394
2742.8298,-1.5070001
2742.835,-1.5040001
2742.8398,-1.4720001
2742.845,-1.4530001
2742.8499,-1.3870001
2742.855,-1.2310001
2742.8599,-1.082
2742.865,-1.1090001
2742.8699,-1.3590001
2742.875,-1.682
2742.88,-1.8870001
2742.885,-1.932
2742.89,-1.9430001
2742.895,-2.0410001
2742.9,-2.2050002
2742.905,-2.3100002
2742.91,-2.266
2742.915,-2.0870001
2742.92,-1.8390001
2742.925,-1.5690001
2742.93,-1.3160001
2742.935,-1.156
2742.94,-1.169
2742.9448,-1.3510001
2742.95,-1.5710001
2742.9548,-1.6980001
2742.96,-1.7870001
2742.9648,-2.072
2742.97,-2.7220001
2742.9749,-3.6060002
2742.98,-4.3580003
2742.9849,-4.7060003
2742.99,-4.708
2742.9949,-4.6280003
2743.0,-4.6340003
2743.005,-4.6800003
2743.01,-4.6540003
2743.015,-4.546
2743.02,-4.408
2743.025,-4.256
2743.03,-4.086
2743.035,-3.9480002
2743.04,-3.8580003
2743.045,-3.6200001
2743.05,-2.9190001
2743.055,-1.7140001
2743.06,-0.50100005
2743.065,0.007
2743.0698,-0.46800002
2743.075,-1.501
2743.0798,-2.3630002
2743.085,-2.621
2743.0898,-2.344
2743.095,-1.83
2743.0999,-1.3130001
2743.105,-0.89100003
2743.1099,-0.578
2743.115,-0.307
2743.1199,0.048
2743.125,0.537
2743.13,1.0430001
2743.135,1.3790001
2743.14,1.5000001
2743.145,1.5510001
2743.15,1.6990001
2743.155,1.9620001
2743.16,2.239
2743.165,2.4480002
2743.17,2.5970001
2743.175,2.736
2743.18,2.878
2743.185,2.992
2743.19,3.028
2743.1948,2.96
2743.2,2.811
2743.2048,2.6430001
2743.21,2.5240002
2743.2148,2.4740002
2743.22,2.4710002
2743.2249,2.4970002
2743.23,2.555
2743.2349,2.65
2743.24,2.7480001
2743.2449,2.815
2743.25,2.8490002
2743.255,2.8880002
2743.26,2.9550002
2743.265,3.032
2743.27,3.0930002
2743.275,3.1320002
2743.28,3.1650002
2743.285,3.2
2743.29,3.2300003
2743.295,3.246
2743.3,3.252
2743.305,3.255
2743.31,3.2630002
2743.315,3.2760003
2743.3198,3.2930002
2743.325,3.3030002
2743.3298,3.302
2743.335,3.2930002
2743.3398,3.292
2743.345,3.305
2743.3499,3.3290002
2743.355,3.3470001
2743.3599,3.3530002
2743.365,3.348
2743.3699,3.3400002
2743.375,3.3360002
2743.38,3.338
2743.385,3.344
2743.39,3.348
2743.395,3.3490002
2743.4,3.354
2743.405,3.3700001
2743.41,3.3990002
2743.415,3.433
2743.42,3.4650002
2743.425,3.496
2743.43,3.5310001
2743.435,3.571
2743.44,3.6090002
2743.4448,3.6350002
2743.45,3.657
2743.4548,3.7110002
2743.46,3.834
2743.4648,4.018
2743.47,4.1980004
2743.4749,4.3120003
2743.48,4.3580003
2743.4849,4.385
2743.49,4.418
2743.4949,4.438
2743.5,4.4290004
2743.505,4.4170003
2743.51,4.4240003
2743.515,4.42
2743.52,4.3710003
2743.525,4.316
2743.53,4.3370004
2743.535,4.4370003
2743.54,4.513
2743.545,4.5230002
2743.55,4.585
2743.555,4.8120003
2743.56,5.0490003
2743.565,4.914
2743.5698,4.178
2743.575,3.0790002
2743.5798,2.164
2743.585,1.8310001
2743.5898,2.058
2743.595,2.552
2743.5999,3.045
2743.605,3.4240003
2743.6099,3.663
2743.615,3.7630002
2743.6199,3.7640002
2743.625,3.7410002
2743.63,3.749
2743.635,3.7740002
2743.64,3.7770002
2743.645,3.7540002
2743.65,3.7340002
2743.655,3.7330003
2743.66,3.736
2743.665,3.7350001
2743.67,3.7450001
2743.675,3.7810001
2743.68,3.834
2743.685,3.8820002
2743.69,3.9300003
2743.6948,4.017
2743.7,4.1740003
2743.7048,4.3900003
2743.71,4.6060004
2743.7148,4.7700005
2743.72,4.8700004
2743.7249,4.9350004
2743.73,4.9950004
2743.7349,5.0540004
2743.74,5.098
2743.7449,5.1120005
2743.75,5.096
2743.755,5.058
2743.76,5.011
2743.765,4.9620004
2743.77,4.914
2743.775,4.86
2743.78,4.7910004
2743.785,4.6920004
2743.79,4.537
2743.795,4.296
2743.8,3.9480002
2743.805,3.5130002
2743.81,3.055
2743.815,2.6550002
2743.8198,2.3620002
2743.825,2.174
2743.8298,2.0530002
2743.835,1.9640001
2743.8398,1.9010001
2743.845,1.881
2743.8499,1.9010001
2743.855,1.9180001
2743.8599,1.8780001
2743.865,1.7780001
2743.8699,1.677
2743.875,1.639
2743.88,1.646
2743.885,1.6190001
2743.89,1.5070001
2743.895,1.3510001
2743.9,1.246
2743.905,1.2270001
2743.91,1.248
2743.915,1.2440001
2743.92,1.2110001
2743.925,1.194
2743.93,1.205
2743.935,1.195
2743.94,1.118
2743.9448,0.994
2743.95,0.89900005
2743.9548,0.878
2743.96,0.89800006
2743.9648,0.89100003
2743.97,0.83000004
2743.9749,0.74500006
2743.98,0.679
2743.9849,0.64000005
2743.99,0.60300004
2743.9949,0.54
2744.0,0.441
2744.005,0.31300002
2744.01,0.178
2744.015,0.069000006
2744.02,0.008
2744.025,-0.013
2744.03,-0.023000002
2744.035,-0.021000002
2744.04,0.019000001
2744.045,0.089
2744.05,0.074
2744.055,-0.2
2744.06,-0.83800006
2744.065,-1.764
2744.0698,-2.7380002
2744.075,-3.4930003
2744.0798,-3.8610003
2744.085,-3.8400002
2744.0898,-3.5600002
2744.095,-3.213
2744.0999,-2.9710002
2744.105,-2.9150002
2744.1099,-3.005
2744.115,-3.127
2744.1199,-3.1940002
2744.125,-3.2170002
2744.13,-3.272
2744.135,-3.39
2744.14,-3.505
2744.145,-3.5360003
2744.15,-3.532
2744.155,-3.663
2744.16,-4.039
2744.165,-4.55
2744.17,-4.9540005
2744.175,-5.118
2744.18,-5.138
2744.185,-5.189
2744.19,-5.321
2744.1948,-5.453
2744.2,-5.5470004
2744.2048,-5.6970005
2744.21,-6.011
2744.2148,-6.4560003
2744.22,-6.8770003
2744.2249,-7.1580005
2744.23,-7.3220005
2744.2349,-7.4700003
2744.24,-7.649
2744.2449,-7.8190002
2744.25,-7.9030004
2744.255,-7.8740005
2744.26,-7.78
2744.265,-7.6990004
2744.27,-7.6670003
2744.275,-7.6580005
2744.28,-7.6380005
2744.285,-7.6250005
2744.29,-7.6530004
2744.295,-7.689
2744.3,-7.6050005
2744.305,-7.293
2744.31,-6.7730002
2744.315,-6.1670003
2744.3198,-5.552
2744.325,-4.8820004
2744.3298,-4.0680003
2744.335,-3.1100001
2744.3398,-2.127
2744.345,-1.2670001
2744.3499,-0.62100005
2744.355,-0.19500001
2744.3599,0.059000004
2744.365,0.21900001
2744.3699,0.36600003
2744.375,0.558
2744.38,0.81000006
2744.385,1.103
2744.39,1.391
2744.395,1.6220001
2744.4,1.769
2744.405,1.8670001
2744.41,1.9890001
2744.415,2.17
2744.42,2.361
2744.425,2.4770002
2744.43,2.5
2744.435,2.503
2744.44,2.5700002
2744.4448,2.703
2744.45,2.828
2744.4548,2.8960001
2744.46,2.9390001
2744.4648,3.022
2744.47,3.1580002
2744.4749,3.2930002
2744.48,3.3750002
2744.4849,3.4150002
2744.49,3.4600003
2744.4949,3.512
2744.5,3.5130002
2744.505,3.423
2744.51,3.2940001
2744.515,3.2310002
2744.52,3.2890003
2744.525,3.4160001
2744.53,3.5390003
2744.535,3.6590002
2744.54,3.8270001
2744.545,4.0140004
2744.55,4.038
2744.555,3.706
2744.56,3.0310001
2744.565,2.2970002
2744.5698,1.8460001
2744.575,1.83
2744.5798,2.1550002
2744.585,2.624
2744.5898,3.0660002
2744.595,3.3470001
2744.5999,3.3960001
2744.605,3.259
2744.6099,3.0590003
2744.615,2.8190002
2744.6199,2.4290001
2744.625,1.8560001
2744.63,1.3050001
2744.635,0.97700006
2744.64,0.76500005
2744.645,0.43
2744.65,0.089
2744.655,0.17300001
2744.66,0.75500005
2744.665,1.2540001
2744.67,1.1800001
2744.675,0.87500006
2744.68,0.95800006
2744.685,1.172
2744.69,0.62100005
2744.6948,-0.58100003
2744.7,-0.83000004
2744.7048,0.791
2744.71,2.275
2744.7148,0.055000003
2744.72,-6.8500004
2744.7249,-14.972001
2744.73,-19.651001
2744.7349,-19.783
2744.74,-18.363
2744.7449,-18.459002
2744.75,-19.910002
2744.755,-20.604
2744.76,-19.908
2744.765,-19.367
2744.77,-20.106
2744.775,-21.018002
2744.78,-20.395
2744.785,-18.494001
2744.79,-17.184
2744.795,-17.025002
2744.8,-15.965001
2744.805,-11.728001
2744.81,-4.9440002
2744.815,1.0680001
2744.8198,3.6580002
2744.825,3.2470002
2744.8298,2.1720002
2744.835,1.9250001
2744.8398,2.171
2744.845,2.0960002
2744.8499,1.7190001
2744.855,1.567
2744.8599,1.7140001
2744.865,1.7470001
2744.8699,1.4840001
2744.875,1.2080001
2744.88,1.1730001
2744.885,1.241
2744.89,1.1780001
2744.895,1.023
2744.9,0.97800004
2744.905,1.0680001
2744.91,1.1400001
2744.915,1.1110001
2744.92,1.0580001
2744.925,1.0500001
2744.93,1.065
2744.935,1.077
2744.94,1.1060001
2744.9448,1.153
2744.95,1.167
2744.9548,1.1340001
2744.96,1.115
2744.9648,1.141
2744.97,1.154
2744.9749,1.105
2744.98,1.019
2744.9849,0.883
2744.99,0.56600004
2744.9949,0.006
2745.0,-0.58400005
2745.005,-0.86800003
2745.01,-0.79600006
2745.015,-0.69900006
2745.02,-0.878
2745.025,-1.238
2745.03,-1.4740001
2745.035,-1.562
2745.04,-1.82
2745.045,-2.4810002
2745.05,-3.377
2745.055,-4.1480002
2745.06,-4.6410003
2745.065,-4.926
2745.0698,-5.025
2745.075,-4.842
2745.0798,-4.399
2745.085,-3.9670002
2745.0898,-3.801
2745.095,-3.8330002
2745.0999,-3.7690003
2745.105,-3.4640002
2745.1099,-3.0890002
2745.115,-2.871
2745.1199,-2.8060002
2745.125,-2.7280002
2745.13,-2.5800002
2745.135,-2.469
2745.14,-2.4510002
2745.145,-2.3890002
2745.15,-2.176
2745.155,-1.9990001
2745.16,-2.2380002
2745.165,-3.0400002
2745.17,-4.132
2745.175,-5.151
2745.18,-6.083
2745.185,-7.2260003
2745.19,-8.706
2745.1948,-10.199
2745.2,-11.252001
2745.2048,-11.775001
2745.21,-12.083
2745.2148,-12.47
2745.22,-12.89
2745.2249,-13.114
2745.23,-13.083
2745.2349,-12.963
2745.24,-12.886001
2745.2449,-12.795001
2745.25,-12.577001
2745.255,-12.288
2745.26,-12.121
2745.265,-12.170001
2745.27,-12.312
2745.275,-12.362
2745.28,-12.299001
2745.285,-12.274
2745.29,-12.393001
2745.295,-12.575001
2745.3,-12.668
2745.305,-12.68
2745.31,-12.802001
2745.315,-13.1710005
2745.3198,-13.666
2745.325,-14.024001
2745.3298,-14.135
2745.335,-14.149001
2745.3398,-14.284
2745.345,-14.570001
2745.3499,-14.857
2745.355,-15.0130005
2745.3599,-15.054001
2745.365,-15.075001
2745.3699,-15.127001
2745.375,-15.204
2745.38,-15.285001
2745.385,-15.356001
2745.39,-15.392001
2745.395,-15.380001
2745.4,-15.354001
2745.405,-15.367001
2745.41,-15.43
2745.415,-15.488001
2745.42,-15.479001
