dt,uV
274.675,-0.88400006
274.68,-0.892
274.685,-0.89400005
274.69,-0.897
274.695,-0.90200007
274.69998,-0.90300006
274.705,-0.89900005
274.71,-0.896
274.715,-0.901
274.72,-0.90900004
274.725,-0.91200006
274.72998,-0.906
274.735,-0.896
274.74,-0.89300007
274.745,-0.896
274.75,-0.89900005
274.755,-0.89900005
274.75998,-0.897
274.76498,-0.89500004
274.77,-0.89300007
274.775,-0.892
274.78,-0.89300007
274.785,-0.897
274.79,-0.90400004
274.79498,-0.91
274.8,-0.91
274.805,-0.90800005
274.81,-0.906
274.815,-0.90900004
274.82,-0.91300005
274.82498,-0.91700006
274.83,-0.91700006
274.835,-0.91700006
274.84,-0.91800004
274.845,-0.9250001
274.85,-0.934
274.85498,-0.93900007
274.86,-0.93700004
274.865,-0.934
274.87,-0.93600005
274.875,-0.94400007
274.88,-0.95000005
274.88498,-0.94900006
274.88998,-0.94500005
274.895,-0.943
274.9,-0.94500005
274.905,-0.947
274.91,-0.94500005
274.915,-0.94200003
274.91998,-0.94200003
274.925,-0.94600004
274.93,-0.95000005
274.935,-0.95400006
274.94,-0.957
274.945,-0.95900005
274.94998,-0.95900005
274.955,-0.95600003
274.96,-0.95500004
274.965,-0.95900005
274.97,-0.96500003
274.975,-0.96800005
274.97998,-0.96300006
274.985,-0.957
274.99,-0.957
274.995,-0.96400005
275.0,-0.9710001
275.005,-0.9710001
275.00998,-0.96500003
275.01498,-0.9620001
275.02,-0.96400005
275.025,-0.966
275.03,-0.96500003
275.035,-0.9620001
275.04,-0.96400005
275.04498,-0.97
275.05,-0.97400004
275.055,-0.97200006
275.06,-0.96800005
275.065,-0.96700007
275.07,-0.97200006
275.07498,-0.9760001
275.08,-0.9760001
275.085,-0.97300005
275.09,-0.9710001
275.095,-0.97200006
275.1,-0.97300005
275.10498,-0.97400004
275.11,-0.97400004
275.115,-0.975
275.12,-0.975
275.125,-0.97400004
275.13,-0.9710001
275.13498,-0.97300005
275.13998,-0.97900003
275.145,-0.98600006
275.15,-0.98700005
275.155,-0.97900003
275.16,-0.97
275.165,-0.96700007
275.16998,-0.97200006
275.175,-0.97900003
275.18,-0.98300004
275.185,-0.98200005
275.19,-0.97800004
275.195,-0.975
275.19998,-0.97700006
275.205,-0.98200005
275.21,-0.9850001
275.215,-0.98300004
275.22,-0.98
275.225,-0.98100007
275.22998,-0.98700005
275.235,-0.99200004
275.24,-0.99000007
275.245,-0.98600006
275.25,-0.98600006
275.255,-0.99200004
275.25998,-0.99700004
275.26498,-0.99300003
275.27,-0.98
275.275,-0.96500003
275.28,-0.95100003
275.285,-0.94400007
275.29,-0.947
275.29498,-0.96000004
275.3,-0.97200006
275.305,-0.97400004
275.31,-0.96900004
275.315,-0.96800005
275.32,-0.9760001
275.32498,-0.98600006
275.33,-0.99000007
275.335,-0.99000007
275.34,-0.99300003
275.345,-0.9990001
275.35,-1.0
275.35498,-0.99500006
275.36,-0.994
275.365,-1.001
275.37,-0.9990001
275.375,-0.966
275.38,-0.89900005
275.38498,-0.81700003
275.38998,-0.75600004
275.395,-0.75000006
275.4,-0.82900006
275.405,-0.99500006
275.41,-1.202
275.415,-1.358
275.41998,-1.3870001
275.425,-1.2870001
275.43,-1.136
275.435,-1.0250001
275.44,-0.9850001
275.445,-0.98700005
275.44998,-0.99000007
275.455,-0.98100007
275.46,-0.9710001
275.465,-0.96800005
275.47,-0.96700007
275.475,-0.9620001
275.47998,-0.95800006
275.485,-0.961
275.49,-0.96800005
275.495,-0.96800005
275.5,-0.96000004
275.505,-0.95000005
275.50998,-0.9480001
275.51498,-0.952
275.52,-0.95400006
275.525,-0.94900006
275.53,-0.94000006
275.535,-0.934
275.54,-0.933
275.54498,-0.933
275.55,-0.929
275.555,-0.92
275.56,-0.9110001
275.565,-0.90500003
275.57,-0.90400004
275.57498,-0.90200007
275.58,-0.89500004
275.585,-0.88400006
275.59,-0.87500006
275.595,-0.86800003
275.6,-0.86
275.60498,-0.85
275.61,-0.837
275.615,-0.82400006
275.62,-0.81200004
275.625,-0.79600006
275.63,-0.77900004
275.63498,-0.763
275.63998,-0.75100005
275.645,-0.74
275.65,-0.726
275.655,-0.708
275.66,-0.689
275.665,-0.671
275.66998,-0.65400004
275.675,-0.637
275.68,-0.62100005
275.685,-0.611
275.69,-0.606
275.695,-0.606
275.69998,-0.60800004
275.705,-0.61300004
275.71,-0.62700003
275.715,-0.652
275.72,-0.68700004
275.725,-0.72700006
275.72998,-0.76400006
275.735,-0.79800004
275.74,-0.827
275.745,-0.85400003
275.75,-0.87900007
275.755,-0.90200007
275.75998,-0.92200005
275.76498,-0.934
275.77,-0.938
275.775,-0.93900007
275.78,-0.94400007
275.785,-0.957
275.79,-0.97200006
275.79498,-0.97700006
275.8,-0.9710001
275.805,-0.961
275.81,-0.957
275.815,-0.96000004
275.82,-0.96400005
275.82498,-0.96300006
275.83,-0.95900005
275.835,-0.952
275.84,-0.94400007
275.845,-0.93600005
275.85,-0.933
275.85498,-0.93500006
275.86,-0.938
275.865,-0.934
275.87,-0.92700005
275.875,-0.92600006
275.88,-0.934
275.88498,-0.94500005
275.88998,-0.94600004
275.895,-0.938
275.9,-0.93100005
275.905,-0.93500006
275.91,-0.94400007
275.915,-0.9480001
275.91998,-0.94000006
275.925,-0.93100005
275.93,-0.92800003
275.935,-0.933
275.94,-0.94100004
275.945,-0.94600004
275.94998,-0.94500005
275.955,-0.938
275.96,-0.93200004
275.965,-0.933
275.97,-0.943
275.975,-0.95500004
275.97998,-0.95900005
275.985,-0.95000005
275.99,-0.94000006
275.995,-0.93700004
276.0,-0.943
276.005,-0.947
276.00998,-0.94400007
276.01498,-0.934
276.02,-0.929
276.025,-0.93000007
276.03,-0.934
276.035,-0.93600005
276.04,-0.93600005
276.04498,-0.938
276.05,-0.943
276.055,-0.94600004
276.06,-0.94400007
276.065,-0.93700004
276.07,-0.93200004
276.07498,-0.933
276.08,-0.93500006
276.085,-0.934
276.09,-0.93100005
276.095,-0.93200004
276.1,-0.93600005
276.10498,-0.93600005
276.11,-0.92800003
276.115,-0.915
276.12,-0.90900004
276.125,-0.91300005
276.13,-0.92
276.13498,-0.92200005
276.13998,-0.92200005
276.145,-0.9250001
276.15,-0.93200004
276.155,-0.933
276.16,-0.924
276.165,-0.91300005
276.16998,-0.91
276.175,-0.91400003
276.18,-0.915
276.185,-0.90700006
276.19,-0.90000004
276.195,-0.90000004
276.19998,-0.90300006
276.205,-0.90200007
276.21,-0.897
276.215,-0.897
276.22,-0.906
276.225,-0.91700006
276.22998,-0.91600007
276.235,-0.906
276.24,-0.896
276.245,-0.89300007
276.25,-0.89400005
276.255,-0.89500004
276.25998,-0.89500004
276.26498,-0.89300007
276.27,-0.892
276.275,-0.89100003
276.28,-0.89100003
276.285,-0.892
276.29,-0.89000005
276.29498,-0.883
276.3,-0.878
276.305,-0.88400006
276.31,-0.89800006
276.315,-0.906
276.32,-0.89900005
276.32498,-0.883
276.33,-0.874
276.335,-0.87500006
276.34,-0.88100004
276.345,-0.882
276.35,-0.878
276.35498,-0.87700003
276.36,-0.88000005
276.365,-0.883
276.37,-0.883
276.375,-0.883
276.38,-0.88100004
276.38498,-0.87100005
276.38998,-0.85
276.395,-0.83000004
276.4,-0.82600003
276.405,-0.84000003
276.41,-0.85300004
276.415,-0.851
276.41998,-0.83800006
276.425,-0.83500004
276.43,-0.84900004
276.435,-0.86600006
276.44,-0.87200004
276.445,-0.86600006
276.44998,-0.86100006
276.455,-0.86300004
276.46,-0.864
276.465,-0.86
276.47,-0.85700005
276.475,-0.859
276.47998,-0.85800004
276.485,-0.83100003
276.49,-0.75600004
276.495,-0.63000005
276.5,-0.48400003
276.505,-0.38000003
276.50998,-0.39800003
276.51498,-0.577
276.52,-0.86500007
276.525,-1.1350001
276.53,-1.263
276.535,-1.217
276.54,-1.072
276.54498,-0.93200004
276.55,-0.85700005
276.555,-0.837
276.56,-0.83500004
276.565,-0.82800007
276.57,-0.81700003
276.57498,-0.81100005
276.58,-0.813
276.585,-0.81600004
276.59,-0.813
276.595,-0.804
276.6,-0.79600006
276.60498,-0.79700005
276.61,-0.804
276.615,-0.81000006
276.62,-0.809
276.625,-0.804
276.63,-0.8
276.63498,-0.79600006
276.63998,-0.78900003
276.645,-0.781
276.65,-0.776
276.655,-0.776
276.66,-0.77800006
276.665,-0.77900004
276.66998,-0.77800006
276.675,-0.77500004
276.68,-0.77000004
276.685,-0.76400006
276.69,-0.75600004
276.695,-0.748
276.69998,-0.73700005
276.705,-0.72200006
276.71,-0.707
276.715,-0.70100003
276.72,-0.70500004
276.725,-0.71000004
276.72998,-0.703
276.735,-0.684
276.74,-0.66200006
276.745,-0.643
276.75,-0.624
276.755,-0.59900004
276.75998,-0.572
276.76498,-0.55700004
276.77,-0.55700004
276.775,-0.555
276.78,-0.535
276.785,-0.504
276.79,-0.485
276.79498,-0.49100003
276.8,-0.51000005
276.805,-0.51600003
276.81,-0.503
276.815,-0.48900002
276.82,-0.497
276.82498,-0.532
276.83,-0.577
276.835,-0.61300004
276.84,-0.637
276.845,-0.661
276.85,-0.69100004
276.85498,-0.72
276.86,-0.73800004
276.865,-0.75000006
276.87,-0.76900005
276.875,-0.80300003
276.88,-0.83800006
276.88498,-0.851
276.88998,-0.84000003
276.895,-0.82500005
276.9,-0.82600003
276.905,-0.84300005
276.91,-0.85800004
276.915,-0.859
276.91998,-0.85
276.925,-0.84200007
276.93,-0.84000003
276.935,-0.83900005
276.94,-0.83800006
276.945,-0.837
276.94998,-0.83800006
276.955,-0.83900005
276.96,-0.837
276.965,-0.832
276.97,-0.82500005
276.975,-0.82100004
276.97998,-0.82800007
276.985,-0.84200007
276.99,-0.85300004
276.995,-0.84700006
277.0,-0.82900006
277.005,-0.81500006
277.00998,-0.82000005
277.01498,-0.83900005
277.02,-0.85300004
277.025,-0.85200006
277.03,-0.84300005
277.035,-0.83800006
277.04,-0.84200007
277.04498,-0.85
277.05,-0.85700005
277.055,-0.86300004
277.06,-0.87000006
277.065,-0.87700003
277.07,-0.883
277.07498,-0.88600004
277.08,-0.88600004
277.085,-0.88000005
277.09,-0.87100005
277.095,-0.86500007
277.1,-0.86500007
277.10498,-0.87200004
277.11,-0.87600005
277.115,-0.874
277.12,-0.86700004
277.125,-0.86200005
277.13,-0.86500007
277.13498,-0.874
277.13998,-0.887
277.145,-0.89500004
277.15,-0.896
277.155,-0.89100003
277.16,-0.88600004
277.165,-0.88500005
277.16998,-0.882
277.175,-0.87600005
277.18,-0.86800003
277.185,-0.86600006
277.19,-0.87000006
277.195,-0.878
277.19998,-0.88600004
277.205,-0.89300007
277.21,-0.897
277.215,-0.89500004
277.22,-0.8880001
277.225,-0.88500005
277.22998,-0.89000005
277.235,-0.89400005
277.24,-0.887
277.245,-0.87000006
277.25,-0.86
277.255,-0.86800003
277.25998,-0.88600004
277.26498,-0.896
277.27,-0.892
277.275,-0.88600004
277.28,-0.887
277.285,-0.88900006
277.29,-0.88400006
277.29498,-0.87500006
277.3,-0.87500006
277.305,-0.883
277.31,-0.8880001
277.315,-0.882
277.32,-0.87200004
277.32498,-0.86700004
277.33,-0.86500007
277.335,-0.86
277.34,-0.85300004
277.345,-0.85600007
277.35,-0.87100005
277.35498,-0.88600004
277.36,-0.89000005
277.365,-0.88400006
277.37,-0.87600005
277.375,-0.87200004
277.38,-0.869
277.38498,-0.86800003
277.38998,-0.87100005
277.395,-0.87500006
277.4,-0.87100005
277.405,-0.85700005
277.41,-0.845
277.415,-0.851
277.41998,-0.87500006
277.425,-0.89900005
277.43,-0.90200007
277.435,-0.88600004
277.44,-0.873
277.445,-0.873
277.44998,-0.878
277.455,-0.87100005
277.46,-0.84900004
277.465,-0.836
277.47,-0.84900004
277.475,-0.87700003
277.47998,-0.89400005
277.485,-0.887
277.49,-0.87200004
277.495,-0.86600006
277.5,-0.86500007
277.505,-0.85
277.50998,-0.82100004
277.51498,-0.80200005
277.52,-0.81100005
277.525,-0.83400005
277.53,-0.84200007
277.535,-0.82900006
277.54,-0.81700003
277.54498,-0.82600003
277.55,-0.846
277.555,-0.85600007
277.56,-0.84900004
277.565,-0.841
277.57,-0.84200007
277.57498,-0.845
277.58,-0.83800006
277.585,-0.82400006
277.59,-0.82000005
277.595,-0.82500005
277.6,-0.823
277.60498,-0.78900003
277.61,-0.72
277.615,-0.64000005
277.62,-0.59000003
277.625,-0.606
277.63,-0.70900005
277.63498,-0.8880001
277.63998,-1.0830001
277.645,-1.2110001
277.65,-1.2090001
277.655,-1.088
277.66,-0.92700005
277.665,-0.81500006
277.66998,-0.78300005
277.675,-0.79800004
277.68,-0.81000006
277.685,-0.80100006
277.69,-0.786
277.695,-0.78000003
277.69998,-0.78300005
277.705,-0.785
277.71,-0.78400004
277.715,-0.78200006
277.72,-0.77900004
277.725,-0.772
277.72998,-0.76500005
277.735,-0.763
277.74,-0.76400006
277.745,-0.75900006
277.75,-0.748
277.755,-0.739
277.75998,-0.744
277.76498,-0.75900006
277.77,-0.767
277.775,-0.762
277.78,-0.749
277.785,-0.73600006
277.79,-0.725
277.79498,-0.712
277.8,-0.70100003
277.805,-0.697
277.81,-0.698
277.815,-0.693
277.82,-0.68
277.82498,-0.67
277.83,-0.66800004
277.835,-0.67
277.84,-0.661
277.845,-0.64100003
277.85,-0.61700004
277.85498,-0.60200006
277.86,-0.596
277.865,-0.591
277.87,-0.57900006
277.875,-0.55700004
277.88,-0.528
277.88498,-0.50100005
277.88998,-0.483
277.895,-0.47100002
277.9,-0.45400003
277.905,-0.42600003
277.91,-0.40100002
277.915,-0.39800003
277.91998,-0.42000002
277.925,-0.44500002
277.93,-0.45200002
277.935,-0.446
277.94,-0.44900003
277.945,-0.476
277.94998,-0.51600003
277.955,-0.55200005
277.96,-0.577
277.965,-0.59800005
277.97,-0.62700003
277.975,-0.66400003
277.97998,-0.702
277.985,-0.73200005
277.99,-0.74700004
277.995,-0.757
278.0,-0.771
278.005,-0.79200006
278.00998,-0.808
278.01498,-0.81000006
278.02,-0.8
278.025,-0.79300004
278.03,-0.795
278.035,-0.79800004
278.04,-0.79600006
278.04498,-0.794
278.05,-0.80100006
278.055,-0.81100005
278.06,-0.813
278.065,-0.80200005
278.07,-0.791
278.07498,-0.78800005
278.08,-0.791
278.085,-0.78700006
278.09,-0.77900004
278.095,-0.776
278.1,-0.78400004
278.10498,-0.79200006
278.11,-0.79300004
278.115,-0.78800005
278.12,-0.785
278.125,-0.78700006
278.13,-0.791
278.13498,-0.79300004
278.13998,-0.79700005
278.145,-0.80600005
278.15,-0.813
278.155,-0.813
278.16,-0.808
278.165,-0.809
278.16998,-0.818
278.175,-0.82500005
278.18,-0.818
278.185,-0.80100006
278.19,-0.78900003
278.195,-0.79200006
278.19998,-0.80600005
278.205,-0.81900007
278.21,-0.82400006
278.215,-0.82400006
278.22,-0.82400006
278.225,-0.823
278.22998,-0.82100004
278.235,-0.81900007
278.24,-0.82100004
278.245,-0.82500005
278.25,-0.823
278.255,-0.81200004
278.25998,-0.80100006
278.26498,-0.804
278.27,-0.82100004
278.275,-0.836
278.28,-0.832
278.285,-0.81200004
278.29,-0.79600006
278.29498,-0.799
278.3,-0.81200004
278.305,-0.82100004
278.31,-0.818
278.315,-0.81200004
278.32,-0.813
278.32498,-0.818
278.33,-0.81600004
278.335,-0.80600005
278.34,-0.79800004
278.345,-0.80200005
278.35,-0.81100005
278.35498,-0.81000006
278.36,-0.79800004
278.365,-0.79
278.37,-0.79600006
278.375,-0.80700004
278.38,-0.80700004
278.38498,-0.794
278.38998,-0.78700006
278.395,-0.795
278.4,-0.808
278.405,-0.80700004
278.41,-0.79200006
278.415,-0.781
278.41998,-0.78700006
278.425,-0.8
278.43,-0.80300003
278.435,-0.79300004
278.44,-0.781
278.445,-0.77900004
278.44998,-0.785
278.455,-0.78900003
278.46,-0.786
278.465,-0.77900004
278.47,-0.77300006
278.475,-0.771
278.47998,-0.77300006
278.485,-0.776
278.49,-0.77900004
278.495,-0.781
278.5,-0.78200006
278.505,-0.78200006
278.50998,-0.77800006
278.51498,-0.771
278.52,-0.76400006
278.525,-0.76400006
278.53,-0.77000004
278.535,-0.77500004
278.54,-0.77400005
278.54498,-0.76600003
278.55,-0.76000005
278.555,-0.763
278.56,-0.771
278.565,-0.77300006
278.57,-0.76000005
278.57498,-0.73800004
278.58,-0.72300005
278.585,-0.73200005
278.59,-0.76100004
278.595,-0.78800005
278.6,-0.79200006
278.60498,-0.77400005
278.61,-0.75000006
278.615,-0.735
278.62,-0.72800004
278.625,-0.72200006
278.63,-0.71800005
278.63498,-0.721
278.63998,-0.726
278.645,-0.72200006
278.65,-0.708
278.655,-0.69900006
278.66,-0.712
278.665,-0.74500006
278.66998,-0.772
278.675,-0.77300006
278.68,-0.75200003
278.685,-0.72700006
278.69,-0.712
278.695,-0.708
278.69998,-0.71000004
278.705,-0.71300006
278.71,-0.716
278.715,-0.712
278.72,-0.683
278.725,-0.60700005
278.72998,-0.47700003
278.735,-0.33
278.74,-0.245
278.745,-0.3
278.75,-0.51000005
278.755,-0.79200006
278.75998,-1.019
278.76498,-1.1
278.77,-1.0380001
278.775,-0.91300005
278.78,-0.80600005
278.785,-0.75000006
278.79,-0.72700006
278.79498,-0.71000004
278.8,-0.69200003
278.805,-0.68100005
278.81,-0.67800003
278.815,-0.675
278.82,-0.66400003
278.82498,-0.65400004
278.83,-0.657
278.835,-0.674
278.84,-0.688
278.845,-0.688
278.85,-0.67700005
278.85498,-0.67
278.86,-0.671
278.865,-0.67200005
278.87,-0.66800004
278.875,-0.66300005
278.88,-0.66400003
278.88498,-0.66800004
278.88998,-0.66800004
278.895,-0.666
278.9,-0.66700006
278.905,-0.66800004
278.91,-0.66200006
278.915,-0.65000004
278.91998,-0.642
278.925,-0.643
278.93,-0.64100003
278.935,-0.62100005
278.94,-0.591
278.945,-0.57500005
278.94998,-0.58400005
278.955,-0.60400003
278.96,-0.609
278.965,-0.592
278.97,-0.56600004
278.975,-0.545
278.97998,-0.531
278.985,-0.52000004
278.99,-0.51100004
278.995,-0.5
279.0,-0.48100004
279.005,-0.45200002
279.00998,-0.42200002
279.01498,-0.402
279.02,-0.39400002
279.025,-0.39200002
279.03,-0.38900003
279.035,-0.388
279.04,-0.393
279.04498,-0.40300003
279.05,-0.41300002
279.055,-0.41900003
279.06,-0.42900002
279.065,-0.45000002
279.07,-0.48700002
279.07498,-0.532
279.08,-0.57500005
279.085,-0.60800004
279.09,-0.62600005
279.095,-0.63900006
279.1,-0.656
279.10498,-0.684
279.11,-0.71400005
279.115,-0.731
279.12,-0.72900003
279.125,-0.71800005
279.13,-0.71900004
279.13498,-0.74
279.13998,-0.767
279.145,-0.77900004
279.15,-0.767
279.155,-0.74700004
279.16,-0.74200004
279.165,-0.758
279.16998,-0.77500004
279.175,-0.77500004
279.18,-0.76100004
279.185,-0.75100005
279.19,-0.754
279.195,-0.763
279.19998,-0.762
279.205,-0.75200003
279.21,-0.74600005
279.215,-0.75200003
279.22,-0.763
279.225,-0.768
279.22998,-0.768
279.235,-0.77000004
279.24,-0.777
279.245,-0.78300005
279.25,-0.78300005
279.255,-0.77800006
279.25998,-0.77500004
279.26498,-0.77900004
279.27,-0.786
279.275,-0.791
279.28,-0.791
279.285,-0.786
279.29,-0.77800006
279.29498,-0.777
279.3,-0.78800005
279.305,-0.809
279.31,-0.82500005
279.315,-0.827
279.32,-0.818
279.32498,-0.81200004
279.33,-0.813
279.335,-0.81600004
279.34,-0.81200004
279.345,-0.80300003
279.35,-0.8
279.35498,-0.808
279.36,-0.822
279.365,-0.83000004
279.37,-0.83100003
279.375,-0.82800007
279.38,-0.827
279.38498,-0.82800007
279.38998,-0.83000004
279.395,-0.82800007
279.4,-0.82500005
279.405,-0.82600003
279.41,-0.82900006
279.415,-0.83000004
279.41998,-0.823
279.425,-0.81200004
279.43,-0.80700004
279.435,-0.81100005
279.44,-0.81600004
279.445,-0.81600004
279.44998,-0.81100005
279.455,-0.81000006
279.46,-0.81600004
279.465,-0.822
279.47,-0.822
279.475,-0.81600004
279.47998,-0.813
279.485,-0.81500006
279.49,-0.818
279.495,-0.82000005
279.5,-0.823
279.505,-0.827
279.50998,-0.82800007
279.51498,-0.823
279.52,-0.81500006
279.525,-0.81200004
279.53,-0.81900007
279.535,-0.827
279.54,-0.83000004
279.54498,-0.82600003
279.55,-0.82500005
279.555,-0.83000004
279.56,-0.837
279.565,-0.83500004
279.57,-0.82100004
279.57498,-0.81000006
279.58,-0.81200004
279.585,-0.82600003
279.59,-0.837
279.595,-0.837
279.6,-0.83100003
279.60498,-0.83000004
279.61,-0.837
279.615,-0.841
279.62,-0.83800006
279.625,-0.83400005
279.63,-0.836
279.63498,-0.84300005
279.63998,-0.84900004
279.645,-0.85
279.65,-0.84700006
279.655,-0.84400004
279.66,-0.84400004
279.665,-0.846
279.66998,-0.85200006
279.675,-0.85800004
279.68,-0.859
279.685,-0.85400003
279.69,-0.84700006
279.695,-0.84300005
279.69998,-0.84400004
279.705,-0.846
279.71,-0.85200006
279.715,-0.86100006
279.72,-0.86800003
279.725,-0.86600006
279.72998,-0.85200006
279.735,-0.841
279.74,-0.846
279.745,-0.859
279.75,-0.85700005
279.755,-0.83300006
279.75998,-0.808
279.76498,-0.809
279.77,-0.83400005
279.775,-0.85300004
279.78,-0.84700006
279.785,-0.82900006
279.79,-0.82600003
279.79498,-0.84400004
279.8,-0.86200005
279.805,-0.86300004
279.81,-0.85700005
279.815,-0.86
279.82,-0.87100005
279.82498,-0.87500006
279.83,-0.86600006
279.835,-0.85800004
279.84,-0.864
279.845,-0.86500007
279.85,-0.83100003
279.85498,-0.75200003
279.86,-0.657
279.865,-0.59000003
279.87,-0.58500004
279.875,-0.66200006
279.88,-0.81600004
279.88498,-1.0090001
279.88998,-1.1700001
279.895,-1.2270001
279.9,-1.1620001
279.905,-1.0320001
279.91,-0.91700006
279.915,-0.86100006
279.91998,-0.85
279.925,-0.84900004
279.93,-0.84300005
279.935,-0.83500004
279.94,-0.832
279.945,-0.82800007
279.94998,-0.81500006
279.955,-0.80200005
279.96,-0.8
279.965,-0.813
279.97,-0.83000004
279.975,-0.83300006
279.97998,-0.81900007
279.985,-0.80200005
279.99,-0.79600006
279.995,-0.79800004
280.0,-0.79700005
280.005,-0.786
280.00998,-0.772
280.01498,-0.76600003
280.02,-0.77400005
280.025,-0.785
280.03,-0.78800005
280.035,-0.77800006
280.04,-0.758
280.04498,-0.739
280.05,-0.72900003
280.055,-0.731
280.06,-0.73600006
280.065,-0.73200005
280.07,-0.717
280.07498,-0.697
280.08,-0.68200004
280.085,-0.679
280.09,-0.68200004
280.095,-0.68500006
280.1,-0.67800003
280.10498,-0.65800005
280.11,-0.628
280.115,-0.595
280.12,-0.572
280.125,-0.56100005
280.13,-0.55600005
280.13498,-0.54700005
280.13998,-0.52900004
280.145,-0.509
280.15,-0.492
280.155,-0.48100004
280.16,-0.47500002
280.165,-0.47200003
280.16998,-0.47300002
280.175,-0.47500002
280.18,-0.47800002
280.185,-0.48400003
280.19,-0.5
280.195,-0.527
280.19998,-0.56100005
280.205,-0.595
280.21,-0.625
280.215,-0.65000004
280.22,-0.674
280.225,-0.698
280.22998,-0.72
280.235,-0.73800004
280.24,-0.75200003
280.245,-0.767
280.25,-0.78200006
280.255,-0.78900003
280.25998,-0.78400004
280.26498,-0.77300006
280.27,-0.772
280.275,-0.786
280.28,-0.804
280.285,-0.81100005
280.29,-0.804
280.29498,-0.791
280.3,-0.78300005
280.305,-0.78000003
280.31,-0.776
280.315,-0.77300006
280.32,-0.77400005
280.32498,-0.77400005
280.33,-0.767
280.335,-0.758
280.34,-0.758
280.345,-0.772
280.35,-0.78700006
280.35498,-0.78700006
280.36,-0.772
280.365,-0.76000005
280.37,-0.762
280.375,-0.77000004
280.38,-0.77300006
280.38498,-0.771
280.38998,-0.77300006
280.395,-0.78300005
280.4,-0.78800005
280.405,-0.77800006
280.41,-0.762
280.415,-0.762
280.41998,-0.78200006
280.425,-0.80500007
280.43,-0.809
280.435,-0.79300004
280.44,-0.77900004
280.445,-0.78300005
280.44998,-0.8
280.455,-0.81200004
280.46,-0.813
280.465,-0.80700004
280.47,-0.804
280.475,-0.80500007
280.47998,-0.808
280.485,-0.813
280.49,-0.818
280.495,-0.81900007
280.5,-0.81600004
280.505,-0.81200004
280.50998,-0.81500006
280.51498,-0.82400006
280.52,-0.82900006
280.525,-0.827
280.53,-0.823
280.535,-0.82500005
280.54,-0.83100003
280.54498,-0.832
280.55,-0.82100004
280.555,-0.809
280.56,-0.808
280.565,-0.82100004
280.57,-0.83400005
280.57498,-0.837
280.58,-0.827
280.585,-0.81600004
280.59,-0.81200004
280.595,-0.81700003
280.6,-0.823
280.60498,-0.82500005
280.61,-0.822
280.615,-0.81700003
280.62,-0.814
280.625,-0.81100005
280.63,-0.80700004
280.63498,-0.80500007
280.63998,-0.81000006
280.645,-0.82100004
280.65,-0.82900006
280.655,-0.827
280.66,-0.81700003
280.665,-0.81000006
280.66998,-0.814
280.675,-0.823
280.68,-0.827
280.685,-0.82500005
280.69,-0.82600003
280.695,-0.836
280.69998,-0.84400004
280.705,-0.84200007
280.71,-0.83100003
280.715,-0.827
280.72,-0.83500004
280.725,-0.846
280.72998,-0.84700006
280.735,-0.83800006
280.74,-0.832
280.745,-0.836
280.75,-0.84200007
280.755,-0.84000003
280.75998,-0.832
280.76498,-0.83000004
280.77,-0.83500004
280.775,-0.841
280.78,-0.84200007
280.785,-0.84300005
280.79,-0.85
280.79498,-0.855
280.8,-0.846
280.805,-0.82600003
280.81,-0.813
280.815,-0.82100004
280.82,-0.84300005
280.82498,-0.859
280.83,-0.85800004
280.835,-0.84400004
280.84,-0.82900006
280.845,-0.81900007
280.85,-0.81600004
280.85498,-0.82100004
280.86,-0.83000004
280.865,-0.837
280.87,-0.83500004
280.875,-0.83100003
280.88,-0.83100003
280.88498,-0.836
280.88998,-0.837
280.895,-0.82500005
280.9,-0.799
280.905,-0.771
280.91,-0.75600004
280.915,-0.763
280.91998,-0.78900003
280.925,-0.81500006
280.93,-0.82100004
280.935,-0.80500007
280.94,-0.78800005
280.945,-0.79200006
280.94998,-0.81700003
280.955,-0.83900005
280.96,-0.84000003
280.965,-0.82500005
280.97,-0.81000006
280.975,-0.80200005
280.97998,-0.799
280.985,-0.79800004
280.99,-0.79600006
280.995,-0.776
281.0,-0.71000004
281.005,-0.58900005
281.00998,-0.448
281.01498,-0.356
281.02,-0.38200003
281.025,-0.546
281.03,-0.79800004
281.035,-1.0370001
281.04,-1.1650001
281.04498,-1.1500001
281.05,-1.0380001
281.055,-0.91800004
281.06,-0.84400004
281.065,-0.814
281.07,-0.794
281.07498,-0.772
281.08,-0.76000005
281.085,-0.76400006
281.09,-0.77500004
281.095,-0.77300006
281.1,-0.757
281.10498,-0.74100006
281.11,-0.735
281.115,-0.73700005
281.12,-0.73700005
281.125,-0.73800004
281.13,-0.74500006
281.13498,-0.757
281.13998,-0.763
281.145,-0.75600004
281.15,-0.73800004
281.155,-0.72
281.16,-0.711
281.165,-0.711
281.16998,-0.71500003
281.175,-0.717
281.18,-0.71300006
281.185,-0.702
281.19,-0.68600005
281.195,-0.67300004
281.19998,-0.669
281.205,-0.674
281.21,-0.67800003
281.215,-0.67200005
281.22,-0.656
281.225,-0.64000005
281.22998,-0.632
281.235,-0.63100004
281.24,-0.624
281.245,-0.60800004
281.25,-0.586
281.255,-0.56700003
281.25998,-0.55700004
281.26498,-0.546
281.27,-0.531
281.275,-0.51000005
281.28,-0.49300003
281.285,-0.48200002
281.29,-0.47300002
281.29498,-0.46500003
281.3,-0.45600003
281.305,-0.44900003
281.31,-0.44300002
281.315,-0.437
